frame,frame_time_ns
8137,1292200
8138,4136800
8139,1538900
8140,1552700
8141,1455700
8142,1857700
8143,2114300
8144,2100000
8145,1893900
8146,1753500
8147,1676400
8148,1419600
8149,1520000
8150,1166600
8151,1149800
8152,1255500
8153,1223500
8154,4136200
8155,2368200
8156,1883700
8157,1372600
8158,1663500
8159,1769100
8160,1998500
8161,1963200
8162,1477700
8163,1409800
8164,1326200
8165,1404400
8166,1082800
8167,1037300
8168,6246800
8169,1186600
8170,1717400
8171,1642000
8172,1500200
8173,2507300
8174,1846100
8175,1864600
8176,2137400
8177,1564400
8178,1468800
8179,1335700
8180,1160600
8181,3054700
8182,2406600
8183,1643700
8184,1898200
8185,1769900
8186,1745700
8187,2552700
8188,2291700
8189,2314400
8190,2140100
8191,1579300
8192,1399700
8193,1557700
8194,3534300
8195,3034600
8196,1518200
8197,1633500
8198,1879000
8199,2267800
8200,2987600
8201,2378000
8202,1476800
8203,1675800
8204,1446300
8205,1325200
8206,1344800
8207,2291600
8208,3196200
8209,1576500
8210,1532800
8211,1335400
8212,1933800
8213,1805400
8214,1811000
8215,1950600
8216,1518500
8217,1492600
8218,1379100
8219,1145300
8220,3676600
8221,3194900
8222,1551200
8223,1841600
8224,2333500
8225,1759600
8226,1809100
8227,2085400
8228,1618600
8229,1274700
8230,1526700
8231,1330500
8232,1241500
8233,1622600
8234,3665700
8235,1689100
8236,1715300
8237,1523700
8238,1534200
8239,3004900
8240,2620400
8241,2189600
8242,1875000
8243,1536400
8244,1374200
8245,1508400
8246,1225500
8247,1097000
8248,1851600
8249,3484100
8250,1295100
8251,1152700
8252,1822700
8253,1568900
8254,1739100
8255,2108300
8256,2264200
8257,1744900
8258,2098500
8259,1794200
8260,1502800
8261,1695600
8262,3506600
8263,2565200
8264,1771500
8265,2395500
8266,1589900
8267,2419200
8268,1524400
8269,1715300
8270,1557600
8271,1657700
8272,1544900
8273,1501300
8274,1395500
8275,3820100
8276,2659800
8277,1885800
8278,2024000
8279,1953300
8280,1952500
8281,2133000
8282,1483100
8283,1407000
8284,1112300
8285,1246500
8286,1012800
8287,1959200
8288,4061300
8289,1341100
8290,1635100
8291,1291100
8292,1684900
8293,1973000
8294,1631000
8295,1747400
8296,1881600
8297,1809000
8298,1319900
8299,1518400
8300,1528400
8301,3742800
8302,1512700
8303,1536200
8304,1622400
8305,1479300
8306,2019300
8307,2544200
8308,1681600
8309,1717700
8310,1555000
8311,1275400
8312,1117300
8313,990400
8314,1236800
8315,1833000
8316,1676700
8317,1355300
8318,1072500
8319,1111700
8320,4324600
8321,1344500
8322,1534000
8323,1796400
8324,1551100
8325,2303300
8326,1853500
8327,2286900
8328,2058600
8329,1636700
8330,1732500
8331,1232700
8332,1222300
8333,1335400
8334,4709800
8335,1227100
8336,1453800
8337,1568000
8338,1644500
8339,2056300
8340,2238100
8341,1790100
8342,1437100
8343,1423300
8344,1332200
8345,1299700
8346,1378700
8347,3043600
8348,2151100
8349,1259400
8350,1675000
8351,1446700
8352,1439800
8353,2243000
8354,1990400
8355,1546300
8356,1876300
8357,1708100
8358,1685200
8359,1160300
8360,1343800
8361,1239700
8362,3159900
8363,2665100
8364,1465800
8365,1705200
8366,1988800
8367,1408900
8368,2017300
8369,2203500
8370,2360900
8371,1860900
8372,1594600
8373,1341200
8374,1343100
8375,2338700
8376,3113500
8377,1562000
8378,1936800
8379,2035500
8380,1779900
8381,1659900
8382,1445600
8383,2157600
8384,1847400
8385,1452900
8386,1384900
8387,1296400
8388,1111600
8389,2199800
8390,3855300
8391,1354100
8392,2064400
8393,1635100
8394,1768200
8395,1852300
8396,2136900
8397,1547600
8398,1466600
8399,1498900
8400,1516400
8401,1335600
8402,7424800
8403,3196000
8404,1968600
8405,2176900
8406,2432900
8407,2554700
8408,2186900
8409,2227300
8410,1816500
8411,1460300
8412,1482700
8413,1132300
8414,5292300
8415,2533100
8416,2269800
8417,1582200
8418,1677800
8419,2860200
8420,3029300
8421,2319400
8422,1822300
8423,1625600
8424,2500500
8425,1837300
8426,4032800
8427,3140600
8428,1908800
8429,1936400
8430,2291200
8431,2968000
8432,2082900
8433,3060800
8434,2836700
8435,1516900
8436,1603000
8437,1584400
8438,4806800
8439,1926400
8440,2141700
8441,2213000
8442,2374200
8443,2731200
8444,1839900
8445,2567500
8446,2625400
8447,2454100
8448,1633300
8449,1330000
8450,2490400
8451,3436200
8452,1936600
8453,1997100
8454,1778300
8455,2442500
8456,2497800
8457,1831800
8458,7327300
8459,2599500
8460,1420600
8461,1319400
8462,1259300
8463,1608900
8464,3944900
8465,2042400
8466,1551800
8467,2077600
8468,1781400
8469,2322900
8470,2270600
8471,1819400
8472,1862400
8473,1469700
8474,1527000
8475,3360500
8476,2752700
8477,1538400
8478,1608200
8479,1837600
8480,1734000
8481,1896300
8482,1876900
8483,1335200
8484,1207900
8485,1503000
8486,1294700
8487,1229600
8488,1078400
8489,1875800
8490,3879200
8491,1389200
8492,2037300
8493,1985200
8494,1854000
8495,2038200
8496,2070700
8497,1483000
8498,1455200
8499,1189800
8500,1173200
8501,987100
8502,2987900
8503,1662000
8504,1105000
8505,1716300
8506,1549700
8507,1662500
8508,1804300
8509,1682300
8510,2231800
8511,1750400
8512,1425000
8513,1294200
8514,1289400
8515,1688000
8516,3716500
8517,1414500
8518,1543400
8519,1609700
8520,1435400
8521,2019500
8522,2039400
8523,1447800
8524,1368800
8525,1403200
8526,1222400
8527,1027900
8528,1323500
8529,1192500
8530,1183100
8531,1067100
8532,982000
8533,2071700
8534,3242400
8535,1731600
8536,1737800
8537,1277200
8538,2299500
8539,2392000
8540,1827000
8541,2034400
8542,2007500
8543,1801500
8544,1453300
8545,1460000
8546,1229600
8547,1268600
8548,1184100
8549,5034300
8550,1765200
8551,1410900
8552,1747300
8553,1481600
8554,1634300
8555,1646400
8556,2326400
8557,2365400
8558,1456100
8559,1605800
8560,1961000
8561,1535000
8562,1307000
8563,3952500
8564,1707600
8565,1450700
8566,1575700
8567,1761200
8568,2943300
8569,1975400
8570,2609100
8571,1905800
8572,1581400
8573,1380900
8574,1258100
8575,1860700
8576,2476500
8577,1651900
8578,2007000
8579,2130600
8580,2171300
8581,2222000
8582,1918100
8583,1577500
8584,1503600
8585,1976800
8586,1414900
8587,1427200
8588,1151900
8589,4796500
8590,2369700
8591,1747000
8592,1766700
8593,1721200
8594,1716800
8595,1907100
8596,2249600
8597,1627300
8598,1507100
8599,1593000
8600,1238400
8601,1539900
8602,4569400
8603,2231700
8604,1534500
8605,1770700
8606,2919100
8607,1949400
8608,1961200
8609,1799500
8610,1483400
8611,1240200
8612,1267200
8613,1484500
8614,2967400
8615,2072700
8616,1285300
8617,1889800
8618,1898500
8619,2156500
8620,3125600
8621,2053300
8622,1858400
8623,1300900
8624,1418000
8625,1725300
8626,1274300
8627,1291100
8628,3355900
8629,1950500
8630,1309600
8631,1273600
8632,1553700
8633,1800900
8634,1885800
8635,1976000
8636,1961300
8637,1584100
8638,1333100
8639,1490500
8640,1296200
8641,1234400
8642,1245600
8643,1159600
8644,1483700
8645,3171800
8646,1516300
8647,1811300
8648,1943300
8649,1412700
8650,2057200
8651,1857000
8652,1902600
8653,1793700
8654,1577400
8655,1369900
8656,1243600
8657,1355000
8658,1576500
8659,4818000
8660,1679800
8661,2017700
8662,1828600
8663,2723600
8664,2235400
8665,1851400
8666,1637800
8667,1550300
8668,1345000
8669,1056900
8670,5234000
8671,1518900
8672,1675300
8673,1742300
8674,1828600
8675,1688200
8676,2015800
8677,2663700
8678,1778600
8679,1441600
8680,1164900
8681,1360600
8682,1218600
8683,4211400
8684,2008300
8685,1466500
8686,1529100
8687,1686400
8688,2069300
8689,2286800
8690,2290300
8691,2474300
8692,1294200
8693,1583300
8694,1307900
8695,1126800
8696,1112200
8697,1240100
8698,3158200
8699,1437300
8700,1767900
8701,1471400
8702,1716800
8703,1752500
8704,1735800
8705,2496900
8706,1799100
8707,1601200
8708,1320000
8709,1583300
8710,1464200
8711,1354900
8712,1227000
8713,1075700
8714,2346600
8715,3914200
8716,1405700
8717,1417200
8718,1661600
8719,1694800
8720,2265900
8721,2064000
8722,1617800
8723,1739500
8724,1607700
8725,1348400
8726,1179200
8727,1005600
8728,968200
8729,3529000
8730,3482700
8731,1473900
8732,1608500
8733,1486900
8734,1493100
8735,2384000
8736,2148200
8737,2210700
8738,2097500
8739,1481400
8740,1688300
8741,1280400
8742,2838300
8743,2585500
8744,1357200
8745,1524500
8746,1916000
8747,2039700
8748,1614600
8749,2008300
8750,2094000
8751,1911400
8752,1402100
8753,1359200
8754,1310500
8755,1313600
8756,1311900
8757,1559800
8758,1167300
8759,5974300
8760,1381400
8761,1953600
8762,1761700
8763,1548300
8764,1979300
8765,1663300
8766,1809200
8767,1700600
8768,1409600
8769,1332000
8770,1269600
8771,1050600
8772,1300600
8773,2664500
8774,1859600
8775,1208700
8776,1775900
8777,1851400
8778,1884400
8779,2323100
8780,2121800
8781,1864900
8782,1343400
8783,1596000
8784,1334200
8785,1117800
8786,1300600
8787,1026300
8788,2319600
8789,3610800
8790,1272200
8791,1909800
8792,1395000
8793,2292700
8794,2247100
8795,2256000
8796,1493600
8797,1378700
8798,1365700
8799,1141200
8800,1415300
8801,1143500
8802,4049000
8803,2759800
8804,1769800
8805,1510000
8806,1634400
8807,1289700
8808,1626500
8809,1302700
8810,1758200
8811,1969200
8812,1802700
8813,1915200
8814,1537200
8815,1536400
8816,3925200
8817,3135200
8818,2110600
8819,2169100
8820,2523300
8821,2065400
8822,2940700
8823,1983500
8824,1546700
8825,1939900
8826,1796900
8827,1411700
8828,1467700
8829,3107200
8830,3487300
8831,1727600
8832,1399700
8833,1404100
8834,1601700
8835,2797400
8836,2234400
8837,1487400
8838,1449000
8839,1215200
8840,1215900
8841,983400
8842,2596500
8843,1910400
8844,1821800
8845,2034800
8846,1381700
8847,1831500
8848,1884400
8849,2199200
8850,1695300
8851,1413000
8852,1320100
8853,1383800
8854,1507500
8855,1238600
8856,1289000
8857,1190400
8858,3472500
8859,2920200
8860,1918300
8861,1574300
8862,1824700
8863,2034800
8864,1845600
8865,1670900
8866,1564800
8867,1475900
8868,1677100
8869,1947500
8870,1232500
8871,1233300
8872,1207700
8873,2242000
8874,3170300
8875,1784700
8876,1790900
8877,1363100
8878,1609800
8879,2032400
8880,2029500
8881,1902100
8882,1774300
8883,1576500
8884,1339500
8885,1200300
8886,1126400
8887,2406300
8888,3435200
8889,1751700
8890,1372900
8891,2156400
8892,2027000
8893,1955600
8894,2665500
8895,2153300
8896,1460000
8897,1390700
8898,1280800
8899,962700
8900,1106100
8901,2749800
8902,3199600
8903,1258000
8904,1553300
8905,1930300
8906,1624100
8907,1929600
8908,1766200
8909,1974000
8910,2487000
8911,1452900
8912,1600100
8913,1115000
8914,2475300
8915,3935400
8916,1678700
8917,1601600
8918,1794500
8919,2437600
8920,2545000
8921,2098900
8922,1356500
8923,1710500
8924,1686400
8925,1910700
8926,1921100
8927,1189300
8928,1273800
8929,3746100
8930,1854700
8931,1618800
8932,1270500
8933,1553400
8934,1744100
8935,1966900
8936,2782700
8937,1699200
8938,1471200
8939,1236100
8940,1217300
8941,2113100
8942,3784700
8943,1505700
8944,1749400
8945,1756900
8946,1269000
8947,2084900
8948,1833100
8949,1871700
8950,1629600
8951,1382800
8952,1389200
8953,1865800
8954,1231100
8955,1183400
8956,1108900
8957,1710000
8958,3846800
8959,1471900
8960,1763100
8961,1760100
8962,1993300
8963,1928100
8964,1866500
8965,2184100
8966,1571300
8967,1325300
8968,1230200
8969,1050500
8970,2718200
8971,1617100
8972,1723600
8973,1637100
8974,1655600
8975,2203400
8976,2076100
8977,1840800
8978,1575500
8979,1290300
8980,1319400
8981,1310900
8982,1278000
8983,1141700
8984,1133700
8985,1353200
8986,1054600
8987,1270500
8988,3331100
8989,2689500
8990,1596500
8991,1518100
8992,1472500
8993,1604200
8994,2592400
8995,2389700
8996,1832600
8997,1769500
8998,1073600
8999,1364900
9000,973300
9001,2771700
9002,2153000
9003,1702000
9004,1752600
9005,1280600
9006,1411600
9007,1591400
9008,1675200
9009,2014100
9010,1507200
9011,1448400
9012,1393500
9013,1197900
9014,1573400
9015,4480300
9016,1459600
9017,1416800
9018,1632700
9019,2122400
9020,1906400
9021,1997600
9022,2060200
9023,1590400
9024,1579600
9025,1384100
9026,1378300
9027,1785900
9028,4184700
9029,1509900
9030,1716900
9031,1582900
9032,1409700
9033,2820300
9034,1976000
9035,2006600
9036,1785700
9037,1723100
9038,1258900
9039,1411800
9040,1333800
9041,1222500
9042,1298300
9043,1089200
9044,2850700
9045,1847100
9046,1587700
9047,1742500
9048,1545900
9049,2006400
9050,2021000
9051,2151900
9052,2204500
9053,2078500
9054,1439500
9055,1688500
9056,1186500
9057,1346200
9058,3032100
9059,1900500
9060,1347400
9061,1212300
9062,1637800
9063,1816400
9064,1524900
9065,1882000
9066,1979600
9067,1445200
9068,1693000
9069,1282100
9070,1016600
9071,1095100
9072,2044100
9073,3191800
9074,1962700
9075,1231900
9076,1691300
9077,1621500
9078,1620900
9079,1662700
9080,2315000
9081,1888800
9082,1435700
9083,1317200
9084,1421500
9085,1334500
9086,1552300
9087,3619400
9088,1652300
9089,1164000
9090,1529100
9091,1581800
9092,2030900
9093,1875000
9094,2274500
9095,1918800
9096,1611400
9097,1446800
9098,1311900
9099,1139700
9100,1858300
9101,2738300
9102,1516400
9103,1730200
9104,1668600
9105,1847900
9106,2624000
9107,1931600
9108,2159100
9109,1614000
9110,1688100
9111,1846200
9112,1154900
9113,2692100
9114,3278900
9115,1747800
9116,1356500
9117,1605400
9118,1958500
9119,1932300
9120,2038000
9121,1711400
9122,1328100
9123,1363800
9124,1351900
9125,1165400
9126,1116700
9127,1248100
9128,3434600
9129,2192600
9130,1744800
9131,1715300
9132,1499700
9133,1574500
9134,2179900
9135,1969200
9136,1886900
9137,1646500
9138,1421500
9139,1385100
9140,1069700
9141,1170000
9142,1384800
9143,3265000
9144,1791600
9145,1579700
9146,1827600
9147,1675100
9148,1789100
9149,1860000
9150,1417700
9151,2070200
9152,1727600
9153,1588200
9154,1945000
9155,1198300
9156,3167000
9157,2387000
9158,1201600
9159,1898000
9160,1644500
9161,1755100
9162,2319300
9163,2043900
9164,2085300
9165,1663900
9166,1523800
9167,1496900
9168,1387900
9169,1426500
9170,3416300
9171,2171200
9172,1316700
9173,1525500
9174,1370000
9175,1887300
9176,1929300
9177,1843500
9178,1523900
9179,1324500
9180,1414500
9181,1242900
9182,1048800
9183,1364900
9184,3408200
9185,1665900
9186,1673400
9187,1928800
9188,1952300
9189,1796300
9190,1773200
9191,1645000
9192,1884600
9193,1417400
9194,1344000
9195,1273600
9196,1323300
9197,2659100
9198,3125100
9199,1995800
9200,1975500
9201,1883700
9202,2389700
9203,2491700
9204,1647000
9205,2607200
9206,2063800
9207,1818500
9208,1359800
9209,1196800
9210,1381800
9211,1227700
9212,1697700
9213,1452200
9214,1335800
9215,1064100
9216,1309400
9217,1492500
9218,3505000
9219,1678200
9220,1595600
9221,2045600
9222,2073300
9223,1825500
9224,2024600
9225,1696500
9226,1671500
9227,1524600
9228,1329200
9229,1203400
9230,1115500
9231,969400
9232,878300
9233,1189300
9234,1079400
9235,1142700
9236,1280200
9237,1358700
9238,1185400
9239,1682800
9240,1396300
9241,4268600
9242,1868700
9243,1941800
9244,1604900
9245,1255300
9246,1379100
9247,1829100
9248,2204100
9249,2037800
9250,1649800
9251,1284600
9252,1512500
9253,1085600
9254,3963100
9255,1984600
9256,1531800
9257,1599500
9258,1451800
9259,2521900
9260,2331900
9261,2199700
9262,2245600
9263,1369800
9264,1519800
9265,1628500
9266,1692200
9267,3530000
9268,1644500
9269,1658300
9270,1367700
9271,1208500
9272,1957100
9273,2202700
9274,1881400
9275,2008400
9276,1553800
9277,1272600
9278,1124400
9279,1072500
9280,3152100
9281,3312300
9282,2054700
9283,1553000
9284,1851900
9285,1619000
9286,2458400
9287,2732800
9288,2275500
9289,1239500
9290,1330100
9291,1647600
9292,1800900
9293,1376800
9294,1165400
9295,3364600
9296,2720000
9297,1389000
9298,1418900
9299,1698000
9300,1779700
9301,1926400
9302,1968900
9303,1587800
9304,1725100
9305,1723100
9306,1825200
9307,1506900
9308,1461400
9309,1106800
9310,1057200
9311,5428300
9312,1579700
9313,2468100
9314,2463800
9315,2442700
9316,2471000
9317,2386100
9318,2204000
9319,2244000
9320,1741500
9321,1303800
9322,1373200
9323,1458900
9324,4205000
9325,3374700
9326,1280400
9327,1484300
9328,1657100
9329,1551300
9330,2959100
9331,2515700
9332,1916100
9333,1514100
9334,1668900
9335,1485700
9336,1309500
9337,4440100
9338,1554200
9339,2756500
9340,2609800
9341,2551500
9342,3079200
9343,2545400
9344,2105300
9345,1885200
9346,1489600
9347,1526300
9348,1695800
9349,3333500
9350,3006300
9351,1875700
9352,2049400
9353,1837300
9354,2456900
9355,2313200
9356,2415500
9357,2177500
9358,1759100
9359,1434400
9360,1756700
9361,1522700
9362,1737300
9363,1390800
9364,3505700
9365,1772100
9366,1338400
9367,1284900
9368,1335200
9369,1984100
9370,2112800
9371,1866200
9372,1808600
9373,1492900
9374,1579300
9375,1291900
9376,1106000
9377,1004800
9378,953400
9379,1905900
9380,3457800
9381,1823100
9382,1701700
9383,2211400
9384,2114800
9385,1953100
9386,2296900
9387,2152600
9388,2275500
9389,1550400
9390,1435700
9391,1367600
9392,1181800
9393,1836300
9394,3230800
9395,1827700
9396,1645000
9397,1506700
9398,1514700
9399,1753600
9400,2314900
9401,2125000
9402,2377500
9403,2182200
9404,1480000
9405,1147200
9406,971700
9407,1285900
9408,3771900
9409,2381200
9410,2098300
9411,1390400
9412,1627500
9413,2214500
9414,1615400
9415,2260400
9416,1966800
9417,1509500
9418,1447300
9419,1267500
9420,1344700
9421,1888000
9422,4025400
9423,1549500
9424,1693800
9425,2331100
9426,2386100
9427,2611800
9428,2361300
9429,2644800
9430,2487400
9431,2475800
9432,1568900
9433,2037300
9434,3472000
9435,4053300
9436,2406400
9437,2076200
9438,2757000
9439,1840300
9440,2306100
9441,2457100
9442,2418900
9443,1807100
9444,2409600
9445,1277200
9446,1087300
9447,1064700
9448,1071700
9449,1056900
9450,1523500
9451,2257700
9452,2902900
9453,2011000
9454,1316800
9455,4232600
9456,1519100
9457,1659000
9458,2254300
9459,2482800
9460,1811500
9461,2116400
9462,1883000
9463,1702300
9464,1749600
9465,2586100
9466,3041000
9467,3061500
9468,1612500
9469,1981700
9470,1985500
9471,2423000
9472,1901500
9473,2447300
9474,2705900
9475,1944900
9476,1652300
9477,1425000
9478,2016700
9479,1441800
9480,1277600
9481,1195100
9482,1506900
9483,2076000
9484,3932000
9485,1615600
9486,1846200
9487,1819300
9488,2499500
9489,1793100
9490,2034500
9491,1912300
9492,1444400
9493,1315200
9494,1288600
9495,1320100
9496,1876200
9497,4085800
9498,2261900
9499,1374300
9500,1591600
9501,1307700
9502,2289500
9503,2598200
9504,2073800
9505,1811200
9506,1474700
9507,1209100
9508,1336100
9509,1839900
9510,3713100
9511,1266100
9512,2347800
9513,1580500
9514,2289400
9515,1420700
9516,2410700
9517,2184900
9518,1591900
9519,1398700
9520,1317400
9521,1410900
9522,1222100
9523,1170100
9524,4807000
9525,4041700
9526,2102200
9527,2425900
9528,2162700
9529,2762300
9530,2125400
9531,2338300
9532,1708300
9533,1493400
9534,1313300
9535,1305500
9536,2031900
9537,4013300
9538,1843300
9539,2008900
9540,1668700
9541,1890800
9542,2420300
9543,2354600
9544,3010800
9545,2163700
9546,1815900
9547,1631900
9548,1414300
9549,1397300
9550,1391500
9551,4681400
9552,1759500
9553,1756600
9554,2089500
9555,1491500
9556,2836800
9557,2051500
9558,2394200
9559,2180300
9560,2450700
9561,2094100
9562,4007600
9563,1917000
9564,4546100
9565,2158600
9566,1877900
9567,1834500
9568,1717500
9569,2730200
9570,2686600
9571,2532600
9572,1921500
9573,1614500
9574,1792800
9575,1256400
9576,4141400
9577,2230700
9578,1771100
9579,1694400
9580,1574800
9581,2290500
9582,2084200
9583,2227500
9584,1516100
9585,1224400
9586,1395500
9587,1911600
9588,1273900
9589,1421700
9590,1578400
9591,4697000
9592,2562900
9593,2279900
9594,2519300
9595,1893300
9596,1859000
9597,1795800
9598,2507200
9599,1736600
9600,1538300
9601,1281900
9602,1221700
9603,2104500
9604,3758700
9605,1471800
9606,1644700
9607,1273100
9608,1817300
9609,2067000
9610,2087100
9611,2074200
9612,1999100
9613,1644300
9614,1499500
9615,1359500
9616,1134000
9617,2221300
9618,3166000
9619,1304200
9620,1846800
9621,1494900
9622,1756400
9623,1901400
9624,2114400
9625,1492900
9626,1562100
9627,1623900
9628,2113100
9629,2100500
9630,3017300
9631,2909800
9632,1442800
9633,1423300
9634,1755700
9635,1770100
9636,2020000
9637,2034100
9638,1979200
9639,1693500
9640,1251300
9641,1565700
9642,1212200
9643,1372600
9644,3851600
9645,2214000
9646,1799100
9647,2010300
9648,1415100
9649,2445300
9650,2782000
9651,2201300
9652,1868000
9653,1504400
9654,1659500
9655,1550100
9656,1075100
9657,2333600
9658,2738100
9659,1794000
9660,1255500
9661,1458400
9662,1996000
9663,2010000
9664,2291700
9665,2149900
9666,1674700
9667,1307000
9668,1365500
9669,1408000
9670,1456500
9671,1331600
9672,1664300
9673,1465100
9674,1365800
9675,1324000
9676,2172000
9677,3431200
9678,1666100
9679,1432100
9680,1433000
9681,1914000
9682,2408600
9683,2344800
9684,2136900
9685,1746200
9686,2519600
9687,1613100
9688,1183800
9689,1686600
9690,3024500
9691,1338200
9692,2479300
9693,2058800
9694,2357400
9695,2752400
9696,2691500
9697,2756900
9698,2109000
9699,1882900
9700,1646000
9701,1467900
9702,1457500
9703,5409800
9704,1747800
9705,1679600
9706,1879000
9707,2014800
9708,2471300
9709,1902800
9710,2218800
9711,2331800
9712,1698400
9713,1566300
9714,1308000
9715,1367600
9716,5906600
9717,1466700
9718,1792000
9719,1687700
9720,1559300
9721,1871100
9722,3144200
9723,2009200
9724,1894800
9725,1593100
9726,1893000
9727,1547200
9728,1547400
9729,1222300
9730,2067400
9731,3868200
9732,2060100
9733,1756600
9734,2271900
9735,1845300
9736,2326000
9737,2767000
9738,2149400
9739,1580800
9740,1379600
9741,1806800
9742,1232400
9743,1363800
9744,1380400
9745,3621400
9746,2041400
9747,1239000
9748,1681700
9749,2269700
9750,1767200
9751,1626300
9752,1973200
9753,2062000
9754,2084700
9755,1788700
9756,1314900
9757,1473200
9758,1069200
9759,5055200
9760,2174100
9761,1953500
9762,2244600
9763,1832800
9764,2506900
9765,1698100
9766,2527800
9767,2223900
9768,1634100
9769,1480800
9770,1401800
9771,1154800
9772,2376100
9773,1965700
9774,1786000
9775,1529900
9776,1439100
9777,2178800
9778,2483800
9779,2471300
9780,1545700
9781,1685800
9782,1186700
9783,1355300
9784,1324700
9785,4088000
9786,1580200
9787,1670900
9788,1829600
9789,1758600
9790,2129300
9791,1941400
9792,1859900
9793,1717600
9794,1542900
9795,1286700
9796,1251300
9797,1627700
9798,4339800
9799,1350000
9800,1783800
9801,1775200
9802,1826900
9803,2434200
9804,1805500
9805,1903900
9806,1679600
9807,1283700
9808,1294200
9809,1201500
9810,1043300
9811,3113400
9812,3118800
9813,1540100
9814,2020100
9815,2061200
9816,1635300
9817,2411100
9818,1924000
9819,1980400
9820,1607200
9821,1406900
9822,1318200
9823,1110600
9824,1285800
9825,2919000
9826,2872900
9827,1336200
9828,1564700
9829,1506600
9830,1627300
9831,1836600
9832,2036100
9833,2057100
9834,1557400
9835,1416000
9836,1448400
9837,1264500
9838,3241200
9839,3216100
9840,1444400
9841,1656800
9842,1611700
9843,1986800
9844,1582500
9845,1879600
9846,1475900
9847,1345800
9848,1435800
9849,1279200
9850,1000900
9851,4763000
9852,1734700
9853,1909600
9854,1684100
9855,1473100
9856,2153900
9857,1939300
9858,2339800
9859,1601100
9860,1417700
9861,1311000
9862,1084400
9863,2371700
9864,2979300
9865,1444800
9866,1691300
9867,1577200
9868,1917600
9869,2060400
9870,2661800
9871,2695500
9872,1986600
9873,1539800
9874,2273700
9875,1973000
9876,1960500
9877,2812000
9878,1316600
9879,1858400
9880,1774400
9881,1670000
9882,2109000
9883,1722500
9884,1963700
9885,1445200
9886,1468100
9887,1636400
9888,1339600
9889,1246300
9890,1530800
9891,1557900
9892,1559400
9893,1261800
9894,1108700
9895,1496300
9896,4909900
9897,1643000
9898,1662300
9899,1750800
9900,2617500
9901,2344000
9902,2250400
9903,1652900
9904,1482000
9905,1763000
9906,2078600
9907,1618400
9908,1169600
9909,3044600
9910,3637000
9911,1328300
9912,2070800
9913,1677700
9914,2096800
9915,1491800
9916,2515200
9917,2014200
9918,1660000
9919,2024300
9920,2223800
9921,1784200
9922,1546100
9923,4180300
9924,2943400
9925,2052600
9926,1921900
9927,2030200
9928,2686800
9929,2586400
9930,2334900
9931,2327600
9932,1538700
9933,2053700
9934,2721700
9935,1459400
9936,1300700
9937,3244400
9938,2630100
9939,1422100
9940,1965800
9941,2947000
9942,2557500
9943,3092500
9944,2109200
9945,1625900
9946,1611300
9947,1245500
9948,1394500
9949,1252700
9950,4992100
9951,1850100
9952,1955500
9953,1665700
9954,1644000
9955,2225400
9956,1750900
9957,2119500
9958,1520500
9959,1422800
9960,1299100
9961,1178400
9962,1037300
9963,1817400
9964,4398700
9965,1244400
9966,1644400
9967,1861500
9968,1676600
9969,1688500
9970,1863100
9971,2268800
9972,1486800
9973,1313300
9974,1143600
9975,1199000
9976,1402900
9977,1358100
9978,1257000
9979,1015600
9980,1001100
9981,3916700
9982,1311500
9983,1291500
9984,1580300
9985,2052000
9986,1856400
9987,2161300
9988,1727800
9989,1904200
9990,1612500
9991,1565300
9992,1472000
9993,1306400
9994,952800
9995,2298100
9996,3047100
9997,1137800
9998,1401000
9999,1721500
10000,1564200
10001,2260500
10002,1767300
10003,1907000
10004,1742500
10005,1160100
10006,1462700
10007,1373800
10008,1938900
10009,3379400
10010,1445700
10011,1756400
10012,1676600
10013,1525300
10014,1806200
10015,1855000
10016,2446700
10017,1486600
10018,1344700
10019,1326600
10020,1189900
10021,1501300
10022,4553900
10023,1224000
10024,2214400
10025,1459200
10026,1931800
10027,1867500
10028,2446800
10029,2027900
10030,1533800
10031,1649700
10032,1117500
10033,1360700
10034,1201500
10035,3220500
10036,1248700
10037,1631400
10038,2048100
10039,2209300
10040,2268000
10041,1646800
10042,1774000
10043,1359200
10044,1636900
10045,1313000
10046,1460400
10047,3521400
10048,1821500
10049,1429600
10050,1204100
10051,1594900
10052,1701200
10053,1930900
10054,2039400
10055,1592800
10056,1257000
10057,1177100
10058,1422900
10059,1652900
10060,1514600
10061,1143100
10062,1072500
10063,1187600
10064,1997000
10065,3783300
10066,1436300
10067,1513000
10068,1414300
10069,1359200
10070,2218900
10071,2041700
10072,1758600
10073,1823600
10074,1201600
10075,1539100
10076,1251400
10077,1267200
10078,1268700
10079,3307700
10080,2243000
10081,1749700
10082,1472400
10083,1480500
10084,2146000
10085,1382500
10086,2233500
10087,1624400
10088,1591600
10089,1605400
10090,1212900
10091,1226100
10092,2375600
10093,3180100
10094,1354800
10095,1603100
10096,1433500
10097,1425400
10098,2673300
10099,2796800
10100,2301100
10101,1553700
10102,1878100
10103,1228300
10104,1181000
10105,1007800
10106,2039700
10107,3207900
10108,1726700
10109,1782400
10110,1669800
10111,1537200
10112,2054200
10113,1995800
10114,1877100
10115,1802500
10116,1431400
10117,1160000
10118,1039300
10119,1170700
10120,1436600
10121,1641600
10122,1198200
10123,1221400
10124,3641100
10125,2064800
10126,1574400
10127,1480000
10128,1563300
10129,2176300
10130,1794500
10131,1755400
10132,1823600
10133,1497800
10134,1795500
10135,1398200
10136,1273400
