frame,frame_time_ns
11820,212400
11821,191500
11822,194200
11823,181700
11824,191200
11825,187600
11826,212200
11827,190200
11828,204800
11829,191600
11830,190000
11831,208300
11832,285900
11833,302100
11834,314200
11835,357300
11836,377200
11837,396500
11838,431100
11839,392500
11840,359700
11841,316000
11842,225700
11843,259800
11844,207300
11845,209000
11846,190500
11847,222200
11848,210200
11849,207500
11850,193200
11851,213000
11852,209100
11853,193000
11854,209700
11855,255700
11856,193400
11857,195500
11858,304600
11859,236300
11860,220300
11861,200300
11862,185200
11863,191500
11864,218600
11865,220900
11866,198400
11867,204700
11868,384100
11869,338900
11870,312700
11871,304300
11872,288300
11873,321000
11874,274900
11875,276900
11876,318900
11877,422600
11878,454500
11879,327200
11880,311000
11881,284400
11882,267700
11883,266400
11884,263500
11885,270300
11886,261200
11887,261200
11888,261300
11889,261100
11890,258300
11891,787300
11892,658100
11893,476000
11894,405100
11895,447400
11896,446900
11897,461200
11898,336100
11899,412800
11900,431900
11901,400700
11902,865900
11903,701200
11904,585000
11905,538200
11906,606800
11907,570900
11908,624500
11909,498100
11910,884500
11911,786900
11912,707900
11913,537700
11914,380700
11915,423000
11916,338900
11917,306200
11918,364800
11919,301200
11920,477400
11921,537400
11922,515400
11923,349700
11924,312200
11925,301200
11926,347200
11927,276000
11928,265500
11929,255900
11930,327100
11931,388100
11932,323400
11933,267700
11934,252700
11935,393300
11936,430300
11937,358300
11938,570000
11939,476000
11940,362200
11941,412500
11942,395500
11943,411400
11944,353400
11945,304500
11946,265400
11947,215600
11948,345500
11949,463400
11950,439100
11951,345100
11952,295800
11953,260600
11954,236100
11955,316200
11956,278400
11957,245100
11958,227700
11959,229200
11960,231500
11961,269900
11962,542700
11963,632400
11964,538300
11965,603200
11966,616300
11967,571800
11968,512600
11969,372000
11970,302600
11971,275700
11972,391800
11973,789100
11974,439900
11975,512200
11976,383500
11977,425400
11978,364300
11979,274500
11980,367000
11981,438800
11982,542400
11983,839400
11984,860800
11985,600100
11986,463400
11987,491900
11988,367900
11989,380200
11990,235300
11991,257900
11992,236000
11993,259200
11994,350900
11995,517900
11996,451300
11997,355300
11998,266400
11999,281800
12000,364200
12001,337700
12002,378800
12003,356400
12004,275600
12005,306200
12006,220900
12007,258900
12008,287700
12009,271100
12010,397000
12011,523000
12012,502700
12013,339100
12014,303800
12015,291000
12016,296600
12017,224700
12018,230700
12019,242700
12020,268500
12021,278200
12022,258200
12023,296000
12024,343300
12025,320600
12026,464800
12027,537700
12028,321100
12029,242300
12030,238400
12031,264700
12032,258700
12033,330200
12034,224500
12035,301400
12036,264200
12037,406800
12038,315100
12039,724200
12040,437000
12041,292900
12042,251300
12043,300100
12044,214900
12045,207500
12046,197700
12047,188500
12048,193200
12049,189900
12050,191600
12051,209100
12052,210100
12053,212200
12054,191100
12055,189700
12056,189900
12057,189700
12058,207700
12059,191200
12060,253100
12061,257700
12062,493200
12063,404400
12064,325000
12065,372100
12066,265000
12067,315000
12068,314700
12069,357200
12070,313200
12071,301500
12072,271800
12073,294700
12074,291400
12075,306800
12076,580600
12077,501700
12078,334100
12079,254600
12080,252500
12081,251800
12082,269400
12083,279300
12084,279200
12085,287800
12086,301400
12087,289500
12088,304100
12089,269700
12090,289200
12091,235000
12092,244300
12093,313400
12094,278400
12095,251500
12096,216500
12097,199900
12098,211000
12099,188700
12100,197700
12101,241700
12102,285400
12103,246900
12104,225800
12105,220200
12106,217300
12107,204900
12108,238700
12109,212500
12110,225500
12111,199700
12112,193200
12113,196200
12114,282800
12115,331800
12116,280700
12117,226300
12118,205300
12119,206400
12120,193700
12121,190700
12122,190600
12123,190800
12124,191100
12125,191100
12126,190800
12127,190700
12128,190300
12129,230600
12130,191300
12131,189000
12132,192300
12133,191500
12134,189600
12135,192000
12136,190700
12137,190300
12138,315900
12139,280100
12140,343500
12141,218300
12142,308200
12143,349300
12144,374900
12145,324100
12146,311200
12147,224300
12148,220000
12149,210700
12150,204200
12151,245900
12152,191200
12153,323900
12154,303400
12155,305500
12156,254500
12157,209100
12158,199700
12159,194800
12160,196300
12161,200900
12162,207100
12163,189600
12164,203700
12165,214000
12166,204500
12167,204900
12168,192700
12169,206700
12170,232500
12171,306400
12172,216600
12173,216400
12174,210000
12175,195200
12176,311700
12177,359300
12178,378700
12179,276200
12180,225800
12181,206500
12182,197400
12183,228600
12184,223400
12185,243000
12186,207900
12187,206100
12188,205100
12189,205200
12190,231800
12191,250000
12192,205900
12193,193800
12194,203000
12195,204600
12196,308600
12197,253000
12198,331600
12199,440200
12200,280000
12201,254200
12202,218500
12203,221900
12204,221600
12205,230300
12206,218600
12207,197300
12208,191800
12209,215300
12210,212900
12211,237500
12212,192600
12213,220800
12214,195600
12215,190500
12216,217400
12217,278100
12218,371300
12219,444400
12220,422900
12221,395400
12222,304000
12223,233700
12224,213800
12225,224700
12226,237200
12227,238800
12228,224400
12229,231700
12230,219200
12231,206600
12232,210500
12233,208100
12234,289600
12235,209300
12236,216500
12237,214300
12238,284600
12239,290500
12240,312100
12241,279000
12242,218300
12243,205400
12244,211000
12245,213800
12246,225300
12247,216400
12248,219100
12249,186200
12250,249200
12251,196500
12252,190100
12253,276400
12254,353500
12255,329500
12256,374900
12257,403400
12258,615500
12259,548300
12260,475000
12261,478200
12262,377900
12263,349500
12264,320900
12265,333700
12266,322600
12267,745300
12268,554000
12269,479100
12270,381700
12271,366900
12272,365900
12273,259900
12274,267500
12275,249100
12276,363600
12277,357200
12278,326800
12279,214000
12280,218600
12281,345000
12282,507600
12283,326300
12284,341200
12285,324700
12286,232300
12287,323800
12288,257200
12289,216600
12290,217000
12291,299400
12292,216100
12293,244700
12294,228300
12295,229800
12296,292000
12297,295800
12298,251000
12299,327600
12300,552700
12301,404600
12302,308200
12303,240100
12304,209200
12305,199000
12306,211100
12307,208800
12308,203900
12309,505000
12310,383600
12311,333800
12312,275600
12313,284100
12314,286400
12315,289400
12316,365300
12317,432400
12318,422400
12319,303500
12320,294600
12321,335200
12322,364400
12323,427400
12324,339500
12325,302000
12326,276900
12327,247100
12328,252800
12329,225200
12330,221200
12331,292500
12332,297900
12333,277300
12334,322300
12335,258700
12336,206700
12337,189900
12338,188900
12339,233300
12340,346300
12341,274500
12342,214800
12343,207800
12344,209600
12345,188700
12346,206900
12347,195400
12348,190300
12349,190900
12350,191000
12351,189400
12352,189600
12353,193800
12354,213500
12355,239700
12356,262400
12357,222200
12358,201200
12359,193800
12360,281800
12361,246100
12362,197200
12363,193700
12364,193400
12365,197300
12366,218800
12367,198400
12368,191700
12369,189200
12370,191400
12371,191000
12372,266300
12373,480700
12374,367100
12375,302500
12376,290400
12377,277000
12378,225800
12379,290100
12380,290000
12381,375500
12382,317500
12383,302000
12384,220800
12385,205300
12386,190800
12387,274600
12388,259500
12389,283700
12390,197200
12391,209700
12392,242200
12393,326600
12394,294700
12395,302200
12396,271600
12397,213500
12398,242100
12399,276300
12400,285500
12401,223900
12402,251100
12403,258600
12404,205300
12405,225500
12406,197100
12407,207700
12408,194900
12409,188500
12410,222800
12411,191800
12412,241200
12413,234900
12414,230700
12415,234400
12416,356200
12417,255000
12418,218800
12419,207600
12420,214300
12421,221600
12422,207400
12423,212900
12424,251400
12425,207700
12426,208500
12427,187000
12428,189600
12429,189600
12430,186100
12431,187900
12432,187100
12433,187100
12434,187800
12435,194200
12436,221700
12437,244600
12438,227400
12439,206700
12440,207900
12441,191600
12442,190600
12443,215000
12444,204000
12445,205900
12446,235800
12447,205100
12448,189700
12449,210400
12450,207000
12451,188600
12452,189400
12453,187500
12454,186200
12455,188000
12456,190500
12457,187400
12458,207100
12459,225000
12460,225900
12461,224900
12462,213400
12463,262300
12464,202400
12465,210400
12466,205700
12467,324000
12468,224800
12469,237000
12470,251200
12471,226700
12472,228400
12473,244600
12474,222000
12475,207500
12476,212700
12477,212200
12478,211800
12479,206800
12480,317700
12481,401300
12482,604500
12483,533600
12484,403700
12485,323900
12486,323200
12487,321600
12488,312000
12489,369200
12490,299100
12491,287600
12492,701300
12493,458000
12494,342200
12495,210600
12496,236400
12497,235400
12498,204600
12499,233200
12500,230600
12501,225300
12502,198500
12503,229900
12504,217100
12505,233700
12506,222700
12507,204100
12508,216000
12509,273000
12510,223700
12511,225400
12512,247400
12513,311200
12514,256700
12515,226600
12516,210800
12517,212000
12518,200500
12519,203600
12520,207600
12521,211900
12522,193400
12523,192300
12524,225800
12525,196300
12526,209800
12527,209800
12528,290200
12529,288100
12530,343900
12531,335000
12532,355400
12533,395100
12534,456500
12535,419100
12536,253100
12537,226200
12538,212200
12539,327400
12540,245700
12541,208700
12542,188700
12543,223200
12544,198000
12545,194500
12546,195200
12547,201300
12548,215000
12549,222800
12550,238600
12551,284200
12552,248600
12553,312700
12554,317700
12555,252200
12556,216000
12557,198500
12558,193100
12559,194000
12560,211400
12561,212100
12562,191400
12563,203500
12564,268500
12565,235500
12566,233900
12567,229300
12568,192300
12569,209900
12570,203500
12571,208200
12572,211700
12573,237800
12574,205800
12575,236800
12576,233800
12577,218000
12578,199300
12579,194500
12580,191900
12581,187300
12582,188500
12583,187500
12584,189000
12585,204000
12586,188900
12587,188400
12588,187900
12589,187700
12590,186500
12591,188000
12592,186000
12593,185700
12594,228000
12595,210300
12596,189900
12597,205100
12598,189300
12599,236400
12600,244400
12601,213800
12602,201500
12603,189400
12604,188700
12605,187300
12606,187100
12607,235400
12608,211700
12609,191100
12610,192900
12611,192100
12612,192400
12613,190300
12614,188700
12615,188900
12616,236700
12617,211000
12618,363300
12619,291200
12620,260000
12621,334700
12622,202900
12623,242600
12624,213900
12625,261900
12626,192500
12627,192600
12628,192500
12629,189700
12630,187100
12631,186700
12632,188000
12633,208300
12634,191800
12635,234700
12636,193300
12637,188500
12638,187700
12639,189300
12640,207800
12641,192000
12642,211000
12643,223400
12644,291500
12645,362100
12646,322300
12647,307000
12648,305200
12649,292800
12650,262800
12651,278800
12652,219300
12653,226200
12654,221400
12655,239000
12656,259900
12657,269300
12658,216300
12659,217000
12660,260600
12661,317200
12662,621900
12663,373500
12664,250200
12665,255200
12666,194300
12667,198700
12668,191400
12669,277100
12670,254400
12671,278400
12672,237800
12673,242600
12674,218000
12675,227600
12676,304800
12677,267600
12678,303100
12679,301000
12680,432900
12681,601500
12682,391100
12683,291900
12684,254000
12685,278200
12686,236000
12687,238200
12688,256100
12689,197000
12690,195100
12691,243900
12692,225500
12693,302900
12694,250200
12695,282800
12696,190500
12697,284100
12698,313800
12699,305400
12700,217500
12701,219600
12702,200500
12703,305800
12704,257400
12705,277000
12706,202300
12707,258100
12708,238400
12709,207800
12710,306600
12711,304700
12712,260200
12713,184100
12714,211700
12715,188800
12716,186600
12717,186400
12718,188700
12719,388300
12720,296800
12721,261500
12722,200500
12723,183800
12724,208300
12725,192300
12726,190500
12727,188200
12728,187500
12729,187400
12730,185800
12731,186700
12732,186400
12733,186200
12734,186400
12735,185900
12736,184800
12737,358600
12738,222200
12739,242500
12740,269100
12741,307200
12742,253700
12743,329400
12744,237400
12745,261500
12746,237300
12747,221700
12748,219500
12749,226600
12750,195000
12751,189900
12752,189600
12753,189900
12754,189800
12755,188800
12756,190800
12757,189200
12758,190100
12759,251400
12760,345000
12761,394900
12762,344400
12763,272000
12764,210000
12765,206400
12766,199400
12767,186400
12768,194400
12769,189300
12770,203500
12771,190000
12772,191100
12773,190300
12774,188700
12775,189000
12776,188200
12777,189100
12778,254000
12779,225800
12780,212900
12781,227600
12782,214000
12783,206700
12784,241400
12785,232800
12786,222000
12787,188000
12788,201200
12789,190100
12790,189500
12791,187900
12792,186500
12793,187200
12794,186800
12795,188000
12796,222400
12797,186700
12798,185500
12799,186200
12800,184800
12801,190400
12802,187400
12803,255500
12804,213300
12805,219300
12806,205200
12807,203100
12808,227800
12809,232400
12810,233000
12811,197900
12812,204600
12813,203700
12814,189900
12815,189000
12816,205800
12817,227000
12818,187800
12819,186900
12820,186400
12821,188300
12822,187300
12823,186700
12824,186000
12825,289000
12826,223900
12827,203400
12828,193100
12829,208700
12830,209100
12831,199100
12832,234500
12833,219900
12834,257600
12835,197500
12836,204500
12837,209100
12838,206900
12839,243500
12840,192300
12841,191900
12842,192600
12843,191800
12844,190100
12845,191800
12846,210200
12847,191800
12848,195700
12849,201200
12850,191100
12851,191100
12852,188100
12853,188800
12854,204000
12855,206100
12856,241100
12857,369500
12858,275700
12859,253400
12860,286700
12861,201600
12862,194400
12863,200400
12864,192200
12865,187300
12866,188600
12867,209900
12868,191900
12869,188700
12870,203800
12871,193400
12872,210700
12873,361600
12874,225300
12875,214700
12876,218000
12877,246400
12878,222500
12879,207700
12880,222800
12881,227700
12882,204700
12883,189300
12884,187500
12885,193700
12886,282300
12887,226600
12888,212600
12889,221600
12890,209200
12891,194200
12892,193000
12893,217800
12894,196200
12895,195500
12896,193900
12897,194900
12898,242900
12899,321500
12900,345700
12901,399900
12902,349700
12903,349300
12904,324800
12905,225000
12906,239200
12907,290900
12908,236200
12909,236300
12910,314200
12911,357700
12912,336500
12913,291400
12914,292700
12915,331900
12916,350000
12917,346200
12918,303700
12919,300400
12920,244300
12921,213400
12922,242600
12923,251300
12924,211900
12925,207800
12926,201600
12927,210200
12928,237500
12929,188200
12930,192500
12931,209900
12932,207900
12933,267100
12934,196400
12935,196500
12936,287900
12937,221400
12938,213900
12939,216300
12940,200600
12941,192100
12942,188800
12943,189600
12944,232100
12945,219200
12946,209000
12947,223000
12948,189900
12949,186600
12950,187200
12951,197600
12952,189000
12953,188400
12954,188600
12955,185500
12956,187400
12957,189600
12958,187600
12959,186000
12960,215000
12961,240500
12962,235700
12963,345000
12964,240400
12965,261100
12966,337800
12967,262600
12968,290600
12969,234100
12970,227700
12971,236200
12972,244500
12973,194700
12974,282900
12975,310100
12976,195700
12977,226000
12978,243100
12979,193900
12980,221000
12981,314500
12982,289400
12983,254600
12984,260100
12985,229900
12986,236300
12987,297400
12988,288200
12989,307600
12990,308500
12991,274400
12992,275400
12993,303100
12994,208900
12995,310300
12996,281600
12997,333300
12998,300600
12999,261500
13000,201100
13001,193700
13002,210200
13003,191400
13004,188900
13005,188300
13006,208300
13007,248400
13008,204400
13009,189300
13010,191300
13011,188300
13012,207600
13013,189100
13014,187900
13015,191900
13016,189800
13017,189100
13018,189000
13019,201500
13020,218900
13021,227100
13022,209900
13023,217600
13024,194400
13025,224900
13026,207100
13027,208400
13028,189800
13029,221700
13030,189200
13031,185500
13032,186900
13033,185800
13034,185300
13035,185100
13036,185900
13037,185700
13038,266400
13039,253500
13040,287600
13041,371800
13042,560100
13043,580600
13044,372800
13045,308600
13046,311400
13047,246800
13048,225900
13049,231100
13050,316200
13051,241500
13052,223200
13053,213100
13054,190900
13055,199800
13056,194200
13057,207600
13058,237000
13059,219300
13060,195300
13061,248500
13062,242500
13063,219300
13064,325200
13065,283900
13066,253500
13067,224100
13068,302600
13069,219400
13070,206000
13071,282700
13072,317900
13073,235400
13074,233500
13075,313800
13076,260400
13077,215600
13078,198500
13079,229700
13080,255700
13081,251400
13082,304700
13083,208300
13084,203100
13085,199800
13086,192400
13087,195400
13088,189600
13089,191700
13090,191100
13091,189500
13092,229100
13093,193000
13094,191100
13095,189100
13096,189200
13097,188400
13098,188700
13099,189200
13100,208300
13101,189800
13102,186000
13103,190900
13104,231800
13105,478600
13106,639800
13107,333300
13108,409900
13109,672900
13110,935400
13111,905600
13112,691500
13113,420300
13114,312800
13115,243900
13116,266500
13117,248400
13118,222700
13119,200500
13120,222200
13121,212800
13122,262400
13123,240500
13124,203800
13125,203400
13126,223200
13127,233700
13128,462400
13129,578200
13130,291800
13131,669000
13132,642100
13133,455300
13134,421100
13135,376900
13136,306100
13137,253300
13138,229200
13139,223600
13140,764100
13141,536700
13142,364800
13143,272300
13144,275100
13145,255200
13146,228900
13147,256500
13148,229200
13149,263600
13150,228500
13151,210100
13152,232200
13153,244700
13154,434100
13155,256200
13156,414000
13157,394800
13158,381400
13159,273900
13160,268200
13161,222600
13162,199200
13163,222200
13164,240900
13165,212900
13166,228000
13167,245600
13168,223400
13169,216600
13170,207600
13171,221400
13172,207200
13173,200400
13174,203700
13175,273900
13176,353400
13177,482800
13178,330600
13179,293600
13180,282200
13181,230300
13182,225600
13183,246900
13184,227100
13185,224400
13186,228300
13187,228300
13188,270000
13189,222400
13190,206000
13191,239800
13192,215600
13193,226300
13194,212400
13195,501300
13196,464600
13197,328300
13198,300800
13199,253500
13200,298200
13201,213300
13202,225900
13203,205600
13204,233700
13205,206200
13206,201000
13207,234100
13208,482600
13209,346600
13210,481600
13211,320700
13212,293300
13213,221700
13214,230000
13215,207600
13216,199400
13217,228900
13218,296700
13219,325800
13220,373600
13221,253100
13222,214900
13223,419400
13224,409000
13225,452700
13226,334200
13227,246100
13228,211300
13229,226000
13230,228900
13231,220000
13232,197400
13233,192600
13234,212800
13235,193500
13236,188400
13237,189600
13238,223400
13239,214200
13240,197400
13241,197700
13242,208200
13243,219600
13244,187300
13245,196700
13246,214100
13247,244300
13248,219100
13249,213200
13250,204100
13251,208300
13252,189200
13253,189900
13254,192400
13255,190500
13256,190200
13257,189300
13258,212200
13259,241900
13260,303900
13261,226500
13262,203100
13263,346100
13264,272800
13265,227000
13266,227200
13267,209600
13268,206000
13269,258400
13270,259100
13271,224600
13272,199600
13273,209400
13274,209800
13275,211500
13276,213700
13277,190300
13278,189000
13279,188000
13280,192000
13281,220000
13282,190900
13283,251200
13284,642800
13285,227200
13286,214500
13287,203300
13288,186200
13289,279200
13290,243500
13291,497700
13292,332900
13293,253200
13294,246400
13295,244100
13296,242800
13297,246300
13298,242700
13299,243900
13300,244800
13301,244100
13302,298200
13303,229000
13304,209200
13305,214000
13306,212100
13307,187300
13308,192400
13309,185600
13310,185800
13311,263000
13312,249400
13313,237000
13314,250400
13315,219400
13316,197200
13317,191100
13318,187200
13319,186900
13320,185900
13321,187400
13322,187200
13323,187800
13324,214300
13325,187200
13326,187600
13327,206600
13328,188100
13329,252800
13330,206700
13331,189600
13332,228300
13333,209600
13334,231700
13335,220200
13336,211300
13337,219000
13338,209800
13339,186800
13340,189100
13341,183100
13342,184300
13343,183100
13344,227600
13345,293200
13346,208700
13347,227800
13348,229800
13349,231200
13350,218200
13351,227800
13352,206200
13353,183100
13354,184400
13355,186300
13356,227800
13357,212200
13358,298800
13359,292900
13360,332600
13361,311700
13362,210200
13363,222300
13364,280100
13365,250100
13366,307800
13367,306000
13368,288100
13369,272400
13370,315600
13371,201300
13372,253000
13373,225700
13374,190500
13375,198100
13376,209600
13377,197300
13378,196500
13379,201600
13380,180400
13381,180400
13382,189200
13383,182000
13384,178300
13385,254100
13386,205500
13387,254700
13388,201100
13389,187600
13390,232100
13391,223400
13392,221600
13393,193800
13394,182900
13395,205800
13396,183900
13397,182100
13398,181400
13399,181700
13400,302700
13401,292100
13402,265700
13403,247300
13404,212100
13405,207600
13406,215700
13407,188500
13408,223900
13409,185200
13410,186100
13411,205900
13412,188200
13413,187500
13414,187200
13415,185200
13416,185800
13417,184300
13418,185900
13419,185700
13420,184900
13421,215000
13422,183500
13423,181400
13424,218000
13425,226900
13426,267800
13427,253700
13428,226600
13429,417000
13430,267400
13431,217200
13432,228500
13433,196600
13434,185400
13435,195200
13436,217000
13437,185800
13438,204000
13439,186900
13440,184800
13441,183600
13442,183200
13443,182800
13444,187800
13445,179800
13446,179400
13447,179600
13448,259300
13449,219900
13450,262000
13451,303400
13452,226300
13453,192800
13454,232400
13455,185400
13456,182600
13457,183800
13458,186300
13459,190200
13460,182100
13461,183600
13462,181200
13463,181800
13464,182400
13465,182100
13466,224000
13467,189800
13468,183600
13469,193300
13470,234100
13471,294100
13472,208500
13473,240600
13474,271400
13475,253800
13476,189800
13477,196900
13478,183000
13479,182600
13480,182000
13481,182000
13482,182300
13483,181000
13484,182300
13485,181500
13486,182500
13487,182900
13488,182100
13489,183400
13490,183800
13491,183000
13492,181500
13493,209600
13494,187800
13495,208100
13496,195000
13497,225000
13498,219400
13499,205300
13500,194600
13501,186000
13502,183300
13503,182400
13504,193600
13505,183700
13506,184400
13507,182100
13508,181600
13509,183800
13510,182000
13511,181200
13512,182300
13513,182100
13514,228000
13515,185700
13516,182300
13517,182800
13518,185300
13519,185000
13520,250000
13521,567300
13522,423100
13523,333100
13524,281200
13525,220700
13526,225300
13527,284700
13528,250400
13529,215400
13530,183000
13531,182300
13532,181000
13533,183000
13534,180400
13535,186700
13536,227300
13537,186600
13538,183600
13539,180500
13540,192600
13541,231400
13542,224100
13543,216900
13544,200700
13545,194200
13546,183800
13547,180400
13548,181500
13549,181500
13550,183800
13551,197800
13552,189800
13553,180500
13554,190200
13555,183800
13556,191700
13557,217500
13558,181600
13559,181200
13560,179600
13561,258700
13562,181800
13563,181100
13564,193000
13565,829900
13566,474700
13567,301700
13568,256500
13569,203200
13570,201300
13571,215800
13572,189700
13573,184400
13574,183200
13575,184400
13576,183800
13577,183200
13578,182800
13579,183200
13580,184600
13581,183100
13582,182300
13583,182900
13584,203700
13585,196900
13586,352000
13587,246400
13588,206700
13589,208900
13590,184100
13591,183700
13592,184600
13593,183900
13594,181600
13595,181900
13596,182300
13597,182900
13598,181900
13599,181400
13600,221200
13601,183100
13602,180700
13603,491500
13604,465000
13605,478000
13606,327500
13607,311100
13608,383900
13609,354900
13610,295800
13611,300200
13612,300700
13613,305800
13614,301500
13615,293200
13616,286200
13617,262000
13618,275900
13619,346500
13620,350300
13621,321700
13622,310000
13623,275100
13624,272300
13625,249500
13626,295400
13627,245700
13628,296900
13629,296700
13630,305900
13631,562900
13632,611500
13633,299300
13634,303000
13635,322300
13636,302500
13637,264200
13638,221100
13639,220300
13640,284800
13641,216400
13642,195800
13643,207600
13644,186200
13645,209800
13646,189700
13647,189200
13648,193700
13649,185700
13650,186700
13651,187400
13652,195800
13653,190500
13654,192200
13655,194400
13656,183600
13657,203500
13658,263500
13659,252400
13660,219400
13661,195200
13662,219900
13663,203700
13664,189400
13665,186700
13666,186000
13667,195500
13668,192600
13669,328400
13670,283300
13671,310200
13672,259900
13673,222600
13674,215300
13675,218100
13676,214300
13677,222800
13678,239600
13679,300300
13680,326500
13681,308900
13682,242300
13683,254800
13684,199000
13685,212800
13686,213100
13687,205700
13688,198000
13689,313800
13690,253500
13691,229000
13692,235400
13693,231700
13694,211100
13695,206200
13696,195200
13697,202900
13698,190200
13699,189500
13700,231200
13701,248600
13702,261200
13703,239200
13704,196000
13705,259900
13706,202900
13707,227800
13708,366300
13709,249100
13710,209900
13711,211800
13712,229500
13713,198700
13714,213600
13715,189900
13716,334200
13717,261200
13718,365900
13719,333600
13720,271000
13721,252700
13722,201300
13723,195700
13724,188200
13725,226000
13726,285100
13727,234600
13728,211200
13729,192500
13730,198300
13731,193400
13732,210200
13733,229500
13734,209800
13735,207700
13736,193600
13737,216000
13738,210500
13739,197900
13740,226700
13741,271300
13742,254300
13743,296300
13744,241000
13745,272900
13746,297600
13747,221900
13748,200200
13749,234200
13750,221800
13751,209600
13752,187100
13753,195400
13754,187300
13755,190100
13756,228300
13757,222700
13758,234600
13759,200000
13760,363200
13761,257800
13762,266800
13763,232400
13764,216800
13765,192600
13766,225000
13767,210700
13768,225800
13769,186900
13770,247500
13771,225100
13772,190500
13773,191300
13774,186900
13775,186400
13776,184300
13777,183600
13778,183100
13779,184000
13780,184200
13781,183600
13782,182500
13783,183700
13784,184200
13785,207400
13786,291000
13787,293500
13788,220900
13789,260100
13790,219100
13791,208700
13792,211400
13793,190200
13794,188700
13795,184700
13796,184400
13797,189100
13798,183600
13799,187400
13800,187100
13801,187200
13802,183500
13803,183600
13804,191600
13805,202900
13806,187500
13807,187900
13808,187800
13809,191700
13810,227600
13811,278200
13812,379500
13813,237400
13814,250600
13815,221800
13816,201600
13817,186900
13818,184500
13819,183900
13820,211500
13821,182400
13822,181700
13823,202300
13824,183400
13825,182200
13826,184400
13827,205000
13828,182900
13829,184600
13830,184100
13831,182100
13832,216400
13833,330500
13834,411700
13835,315300
13836,287100
13837,229000
13838,217300
13839,194000
13840,188200
13841,186700
13842,190400
13843,185500
13844,183500
13845,184200
13846,183400
13847,183400
13848,182800
13849,184900
13850,274500
13851,211900
13852,297300
13853,232500
13854,228900
13855,221800
13856,237800
13857,213500
13858,227500
13859,185200
13860,188200
13861,185700
13862,184200
13863,183500
13864,182000
13865,183400
13866,188600
13867,182900
13868,182200
13869,180900
13870,183400
13871,181900
13872,182300
13873,224900
13874,328400
13875,287000
13876,329400
13877,345200
13878,438800
13879,364300
13880,291200
13881,236400
13882,203000
13883,208300
13884,193300
13885,189500
13886,211400
13887,193800
13888,193700
13889,189800
13890,189900
13891,211700
13892,213900
13893,190200
13894,217300
13895,286100
13896,503900
13897,408100
13898,375000
13899,271000
13900,250600
13901,230800
13902,207500
13903,209400
13904,193500
13905,191600
13906,217100
13907,208500
13908,204600
13909,204700
13910,467100
13911,347200
13912,281800
13913,277400
13914,382400
13915,343600
13916,333500
13917,257300
13918,272900
13919,268900
13920,233200
13921,218200
13922,236900
13923,237800
13924,217400
13925,222500
13926,202600
13927,206600
13928,192700
13929,212900
13930,216800
13931,295300
13932,233000
13933,296500
13934,333900
13935,270500
13936,219500
13937,195900
13938,271300
13939,225400
13940,211500
13941,195700
13942,223300
13943,221500
13944,187000
13945,188900
13946,193000
13947,246700
13948,275700
13949,235100
13950,204000
13951,271600
13952,232300
13953,246100
13954,389000
13955,360200
13956,312300
13957,243300
13958,219800
13959,281000
13960,207100
13961,195800
13962,199700
13963,261300
13964,237900
13965,209500
13966,199100
13967,212000
13968,191000
13969,312700
13970,234000
13971,267200
13972,339400
13973,424700
13974,305600
13975,290500
13976,270500
13977,227000
13978,200900
13979,253200
13980,201200
13981,212600
13982,192000
13983,257300
13984,242300
13985,209000
13986,221400
13987,204700
13988,200800
13989,226600
13990,227700
13991,186500
13992,223100
13993,239700
13994,256700
13995,220400
13996,204900
13997,252900
13998,242700
13999,226500
14000,221800
14001,253700
14002,194200
14003,186900
14004,186400
14005,185500
14006,186500
14007,184300
14008,188500
14009,188500
14010,244000
14011,312700
14012,270300
14013,221500
14014,578900
14015,794800
14016,542800
14017,388500
14018,380800
14019,397100
14020,411200
14021,369700
14022,387100
14023,258000
14024,236100
14025,208000
14026,235500
14027,254800
14028,362300
14029,341300
14030,290500
14031,317200
14032,265600
14033,266500
14034,247800
14035,219700
14036,199400
14037,239300
14038,196000
14039,208100
14040,224300
14041,213200
14042,236500
14043,225400
14044,229400
14045,231700
14046,282100
14047,532300
14048,284300
14049,216800
14050,329300
14051,230900
14052,220000
14053,295800
14054,315000
14055,259700
14056,371800
14057,264600
14058,227000
14059,211100
14060,210400
14061,216300
14062,192000
14063,235300
14064,254100
14065,434700
14066,441100
14067,278700
14068,222700
14069,223500
14070,228800
14071,231200
14072,225400
14073,211300
14074,210700
14075,228200
14076,210300
14077,190900
14078,214300
14079,207300
14080,457300
14081,266100
14082,312500
14083,349500
14084,255600
14085,417400
14086,305800
14087,314800
14088,253800
14089,224200
14090,241400
14091,229300
14092,274300
14093,344900
14094,224400
14095,210200
14096,190900
14097,198500
14098,213500
14099,189800
14100,200500
14101,242900
14102,240300
14103,241600
14104,217300
14105,201200
14106,226900
14107,245500
14108,218300
14109,221300
14110,206500
14111,205200
14112,197400
14113,185700
14114,221000
14115,192100
14116,242000
14117,227800
14118,333500
14119,270500
14120,230100
14121,395900
14122,429900
14123,369700
14124,387900
14125,229200
14126,226500
14127,198700
14128,195300
14129,228500
14130,253900
14131,221200
14132,244600
14133,216700
14134,226200
14135,212400
14136,204100
14137,198300
14138,187500
14139,207300
14140,190100
14141,191900
14142,218900
14143,298200
14144,276700
14145,231000
14146,196700
14147,243100
14148,280700
14149,301400
14150,271800
