frame,frame_time_ns
11815,229400
11816,202600
11817,203600
11818,166900
11819,142400
11820,216400
11821,184000
11822,485500
11823,175000
11824,163700
11825,175000
11826,197100
11827,155400
11828,172300
11829,153400
11830,138700
11831,152700
11832,135300
11833,135800
11834,135900
11835,146900
11836,147500
11837,136500
11838,150100
11839,145200
11840,232400
11841,212200
11842,175200
11843,213200
11844,186500
11845,255500
11846,205600
11847,181400
11848,211500
11849,160000
11850,205500
11851,179700
11852,175300
11853,217600
11854,201300
11855,188300
11856,230300
11857,230800
11858,222900
11859,212100
11860,212500
11861,212300
11862,176400
11863,162200
11864,182000
11865,166200
11866,173100
11867,145900
11868,205100
11869,243100
11870,230300
11871,245600
11872,231600
11873,266100
11874,408800
11875,327000
11876,256100
11877,288700
11878,233500
11879,237000
11880,242500
11881,245500
11882,236500
11883,186100
11884,156100
11885,145700
11886,239700
11887,207900
11888,167500
11889,200800
11890,200400
11891,191300
11892,176100
11893,147100
11894,228300
11895,214100
11896,197700
11897,190400
11898,220200
11899,183400
11900,228700
11901,194200
11902,179300
11903,188300
11904,185400
11905,206400
11906,213000
11907,177100
11908,257600
11909,181300
11910,194600
11911,178300
11912,162300
11913,173900
11914,169300
11915,174300
11916,189000
11917,160700
11918,188300
11919,271600
11920,181900
11921,164100
11922,178500
11923,155400
11924,160300
11925,211600
11926,196800
11927,176200
11928,158300
11929,158300
11930,188400
11931,175800
11932,201800
11933,184100
11934,183900
11935,141900
11936,252500
11937,187700
11938,169900
11939,202300
11940,208400
11941,199500
11942,216600
11943,244800
11944,211200
11945,176500
11946,227000
11947,174900
11948,193800
11949,201400
11950,198600
11951,188300
11952,235300
11953,176200
11954,205100
11955,198500
11956,184000
11957,164600
11958,315000
11959,196200
11960,210200
11961,185700
11962,195400
11963,199000
11964,180200
11965,154000
11966,208800
11967,252100
11968,223200
11969,231500
11970,274700
11971,243300
11972,254500
11973,230400
11974,188300
11975,224100
11976,208300
11977,212500
11978,218000
11979,199800
11980,219400
11981,276000
11982,214700
11983,185200
11984,202000
11985,228500
11986,206700
11987,208900
11988,174900
11989,206500
11990,197000
11991,213300
11992,190600
11993,176000
11994,225700
11995,203900
11996,155300
11997,278200
11998,208500
11999,200500
12000,196900
12001,162400
12002,194200
12003,2720300
12004,375900
12005,330400
12006,288200
12007,248400
12008,207800
12009,197500
12010,207100
12011,192600
12012,199900
12013,224400
12014,207600
12015,203400
12016,336300
12017,383100
12018,271800
12019,259000
12020,181200
12021,204100
12022,204200
12023,222500
12024,223300
12025,166700
12026,154400
12027,206300
12028,176700
12029,188900
12030,196700
12031,230300
12032,223200
12033,248900
12034,3883000
12035,456300
12036,219100
12037,164200
12038,175300
12039,163800
12040,142200
12041,150000
12042,141700
12043,147300
12044,140700
12045,141700
12046,140500
12047,140500
12048,194900
12049,140600
12050,163200
12051,233300
12052,254900
12053,184000
12054,227900
12055,148100
12056,147800
12057,144500
12058,142400
12059,249700
12060,162700
12061,180500
12062,182000
12063,139800
12064,140000
12065,138800
12066,181300
12067,139600
12068,139600
12069,253200
12070,163600
12071,199000
12072,150100
12073,175900
12074,253800
12075,203000
12076,181000
12077,214800
12078,166400
12079,177400
12080,171100
12081,321000
12082,246600
12083,248200
12084,218600
12085,174300
12086,216600
12087,218900
12088,199100
12089,208600
12090,213300
12091,211400
12092,219300
12093,196000
12094,218400
12095,283800
12096,313300
12097,221800
12098,188800
12099,198100
12100,211700
12101,215500
12102,207900
12103,209400
12104,203400
12105,208200
12106,216100
12107,211100
12108,231500
12109,365600
12110,223300
12111,240300
12112,189600
12113,202700
12114,187600
12115,212200
12116,267400
12117,315000
12118,306300
12119,252200
12120,216500
12121,156300
12122,188300
12123,166600
12124,162500
12125,148900
12126,191100
12127,157600
12128,151900
12129,151100
12130,154900
12131,143500
12132,144400
12133,148400
12134,146800
12135,145200
12136,166700
12137,144800
12138,143000
12139,143900
12140,145900
12141,145500
12142,249300
12143,256100
12144,196300
12145,229600
12146,183000
12147,162800
12148,194400
12149,158400
12150,144300
12151,199300
12152,151600
12153,183500
12154,177100
12155,183600
12156,189600
12157,205300
12158,172600
12159,214200
12160,227500
12161,164500
12162,208700
12163,259700
12164,214600
12165,213800
12166,279800
12167,190200
12168,274000
12169,176900
12170,160000
12171,241000
12172,259200
12173,231100
12174,263600
12175,225200
12176,219700
12177,242200
12178,217100
12179,249500
12180,209600
12181,204300
12182,225200
12183,196300
12184,186600
12185,202300
12186,218000
12187,349200
12188,349900
12189,304500
12190,251400
12191,245400
12192,279600
12193,279800
12194,261800
12195,237200
12196,233500
12197,245800
12198,487700
12199,370200
12200,436100
12201,347200
12202,272900
12203,208800
12204,215000
12205,287600
12206,234900
12207,241000
12208,386500
12209,311300
12210,258000
12211,260100
12212,248700
12213,230300
12214,441100
12215,821900
12216,311100
12217,246400
12218,240200
12219,224500
12220,205000
12221,245200
12222,257900
12223,175000
12224,201800
12225,266100
12226,238900
12227,275700
12228,176400
12229,222000
12230,186100
12231,215700
12232,326500
12233,237700
12234,215500
12235,208800
12236,185800
12237,277600
12238,177700
12239,152500
12240,197700
12241,162400
12242,161100
12243,194800
12244,190700
12245,219400
12246,198100
12247,153000
12248,214800
12249,184500
12250,147100
12251,189700
12252,148700
12253,194400
12254,307800
12255,362400
12256,237600
12257,210700
12258,182800
12259,166000
12260,189200
12261,178900
12262,174100
12263,183700
12264,220200
12265,168000
12266,162100
12267,166600
12268,181700
12269,145800
12270,140800
12271,140900
12272,161600
12273,140700
12274,139400
12275,138300
12276,143900
12277,138700
12278,159600
12279,169600
12280,160300
12281,201700
12282,226700
12283,203700
12284,215100
12285,191200
12286,186900
12287,213900
12288,215100
12289,200100
12290,212300
12291,200500
12292,200400
12293,204500
12294,204200
12295,189300
12296,207500
12297,192300
12298,179300
12299,175000
12300,266200
12301,304100
12302,319600
12303,258400
12304,224400
12305,187100
12306,223200
12307,224400
12308,203800
12309,198100
12310,192300
12311,192000
12312,242900
12313,325600
12314,400600
12315,298100
12316,312400
12317,480800
12318,284200
12319,212100
12320,171400
12321,150200
12322,155900
12323,146600
12324,148300
12325,154300
12326,252700
12327,208900
12328,181200
12329,171600
12330,179000
12331,214100
12332,171600
12333,185400
12334,151600
12335,177100
12336,146200
12337,176200
12338,361300
12339,336700
12340,260300
12341,188500
12342,230200
12343,155600
12344,223600
12345,154200
12346,144400
12347,142700
12348,144600
12349,156600
12350,163200
12351,149800
12352,149500
12353,157400
12354,208000
12355,162700
12356,159700
12357,158800
12358,157700
12359,221900
12360,222100
12361,310900
12362,469000
12363,302000
12364,212600
12365,168400
12366,169400
12367,228700
12368,182700
12369,165800
12370,271400
12371,204300
12372,184000
12373,170000
12374,225100
12375,226900
12376,215200
12377,215200
12378,255700
12379,264700
12380,482000
12381,436400
12382,406000
12383,346400
12384,243600
12385,237200
12386,225300
12387,219000
12388,209500
12389,229200
12390,215800
12391,202700
12392,184100
12393,185000
12394,258100
12395,239800
12396,386400
12397,211500
12398,207300
12399,198200
12400,200400
12401,192400
12402,204400
12403,281000
12404,215400
12405,226700
12406,188900
12407,204400
12408,201500
12409,217700
12410,233900
12411,213300
12412,226100
12413,199600
12414,367400
12415,319400
12416,260300
12417,249400
12418,200100
12419,210200
12420,228300
12421,213400
12422,216500
12423,254000
12424,217600
12425,226700
12426,259800
12427,184400
12428,194700
12429,358300
12430,241300
12431,228400
12432,270400
12433,253300
12434,258500
12435,204000
12436,187300
12437,196100
12438,212000
12439,204500
12440,228700
12441,173700
12442,176500
12443,185700
12444,200700
12445,206800
12446,177200
12447,248000
12448,222800
12449,333600
12450,219000
12451,202600
12452,185800
12453,253700
12454,257600
12455,224900
12456,233500
12457,191300
12458,199900
12459,174200
12460,188100
12461,191200
12462,181700
12463,172800
12464,160000
12465,209900
12466,163700
12467,187900
12468,205400
12469,198300
12470,210000
12471,2809500
12472,445700
12473,410500
12474,204700
12475,210300
12476,176000
12477,2381900
12478,258300
12479,205400
12480,211600
12481,221300
12482,172400
12483,257300
12484,236400
12485,195400
12486,228900
12487,211300
12488,270600
12489,248500
12490,213900
12491,166600
12492,189200
12493,199900
12494,183800
12495,196300
12496,203300
12497,211400
12498,183900
12499,206200
12500,205700
12501,198100
12502,189300
12503,182200
12504,186300
12505,2822800
12506,338500
12507,362100
12508,210700
12509,219500
12510,176100
12511,143100
12512,190600
12513,209900
12514,204600
12515,209700
12516,188700
12517,222100
12518,187100
12519,200000
12520,259100
12521,198200
12522,270700
12523,190200
12524,206400
12525,184700
12526,193100
12527,209100
12528,239300
12529,255400
12530,237500
12531,172300
12532,255400
12533,173100
12534,240200
12535,345700
12536,216000
12537,292400
12538,269400
12539,280700
12540,198100
12541,197300
12542,158100
12543,157400
12544,162200
12545,166900
12546,172300
12547,154700
12548,190500
12549,325900
12550,186000
12551,165200
12552,201800
12553,186300
12554,169600
12555,206800
12556,137600
12557,136500
12558,136400
12559,206200
12560,140200
12561,147800
12562,219700
12563,250200
12564,178400
12565,189200
12566,204000
12567,179100
12568,201900
12569,179200
12570,188200
12571,210000
12572,161700
12573,183900
12574,222900
12575,171300
12576,170400
12577,195600
12578,154500
12579,185800
12580,190700
12581,220500
12582,203700
12583,171500
12584,170700
12585,171200
12586,216100
12587,278600
12588,238600
12589,206900
12590,154200
12591,151800
12592,136600
12593,154400
12594,147500
12595,150200
12596,136300
12597,144400
12598,146700
12599,135500
12600,144400
12601,168600
12602,157000
12603,136400
12604,168200
12605,137700
12606,147300
12607,156600
12608,149400
12609,145600
12610,138000
12611,137800
12612,157800
12613,206400
12614,169300
12615,163000
12616,278000
12617,239000
12618,199100
12619,205800
12620,193000
12621,183400
12622,148800
12623,203200
12624,208900
12625,228900
12626,201800
12627,179100
12628,240600
12629,183500
12630,200000
12631,200100
12632,197300
12633,172400
12634,173200
12635,183000
12636,185500
12637,172600
12638,152100
12639,141300
12640,138600
12641,137300
12642,144200
12643,138200
12644,138000
12645,183100
12646,140300
12647,137400
12648,138200
12649,188000
12650,139200
12651,137800
12652,138200
12653,146600
12654,137100
12655,138000
12656,137200
12657,141100
12658,137900
12659,137100
12660,137400
12661,137400
12662,205400
12663,151100
12664,165300
12665,153100
12666,153900
12667,250200
12668,222100
12669,227600
12670,164100
12671,161700
12672,201800
12673,174100
12674,183100
12675,183300
12676,208700
12677,224500
12678,200300
12679,184500
12680,257100
12681,204900
12682,264600
12683,235300
12684,297600
12685,221100
12686,205800
12687,214700
12688,215600
12689,260800
12690,225700
12691,197500
12692,223000
12693,245000
12694,210500
12695,191200
12696,219400
12697,249300
12698,222300
12699,183900
12700,206400
12701,190000
12702,217100
12703,221900
12704,179400
12705,227300
12706,238500
12707,284800
12708,174200
12709,221800
12710,215300
12711,209900
12712,193000
12713,206500
12714,185700
12715,201500
12716,177100
12717,178700
12718,184400
12719,206700
12720,206000
12721,239800
12722,206600
12723,202200
12724,250300
12725,198900
12726,169300
12727,175500
12728,209000
12729,244400
12730,269900
12731,282700
12732,194900
12733,219500
12734,219200
12735,139000
12736,165100
12737,266200
12738,220800
12739,256100
12740,207700
12741,165200
12742,174400
12743,172800
12744,139000
12745,137700
12746,137700
12747,172200
12748,192400
12749,184000
12750,149500
12751,259000
12752,173800
12753,219300
12754,173100
12755,180000
12756,218200
12757,176900
12758,180300
12759,175300
12760,220800
12761,191100
12762,209000
12763,191000
12764,232200
12765,236700
12766,212200
12767,232000
12768,221300
12769,238700
12770,274800
12771,416400
12772,639100
12773,380400
12774,224400
12775,230700
12776,196000
12777,180800
12778,182000
12779,232300
12780,199400
12781,191500
12782,218400
12783,170100
12784,170200
12785,166800
12786,157400
12787,162400
12788,188300
12789,190900
12790,151900
12791,158700
12792,225000
12793,274900
12794,177300
12795,179800
12796,269200
12797,246000
12798,207800
12799,226300
12800,203400
12801,184600
12802,220700
12803,263400
12804,205700
12805,2135900
12806,458400
12807,270100
12808,197200
12809,201500
12810,209500
12811,210700
12812,187900
12813,209400
12814,158800
12815,167500
12816,213500
12817,217700
12818,212600
12819,206800
12820,202800
12821,177100
12822,191900
12823,186600
12824,196400
12825,189800
12826,187400
12827,275400
12828,225100
12829,216800
12830,272500
12831,181100
12832,180800
12833,198700
12834,148100
12835,140600
12836,136500
12837,165000
12838,156600
12839,134700
12840,172100
12841,148300
12842,147900
12843,138600
12844,138700
12845,138400
12846,139100
12847,180200
12848,141700
12849,139100
12850,141400
12851,162200
12852,156600
12853,153700
12854,187100
12855,158200
12856,141900
12857,234100
12858,216400
12859,197000
12860,196000
12861,197900
12862,209100
12863,183900
12864,196700
12865,209300
12866,188300
12867,218500
12868,153100
12869,161500
12870,197300
12871,183600
12872,203300
12873,222700
12874,178100
12875,164700
12876,247600
12877,283100
12878,187900
12879,164200
12880,150900
12881,181400
12882,206300
12883,176600
12884,219100
12885,161800
12886,142900
12887,203000
12888,178700
12889,209600
12890,177900
12891,197900
12892,239100
12893,239200
12894,236800
12895,190500
12896,270800
12897,211900
12898,171800
12899,281200
12900,271900
12901,198300
12902,208900
12903,208800
12904,187700
12905,193700
12906,172700
12907,205700
12908,186700
12909,192800
12910,199200
12911,195600
12912,198600
12913,203100
12914,190600
12915,162100
12916,189000
12917,185000
12918,177100
12919,166200
12920,193400
12921,181400
12922,173000
12923,214600
12924,216800
12925,183200
12926,157400
12927,232400
12928,341200
12929,224700
12930,208600
12931,216700
12932,220700
12933,206000
12934,200800
12935,197000
12936,188800
12937,262200
12938,224100
12939,197600
12940,222900
12941,223700
12942,225000
12943,208300
12944,194100
12945,208100
12946,177500
12947,205200
12948,200700
12949,208600
12950,206800
12951,202500
12952,294300
12953,199800
12954,201100
12955,231000
12956,178100
12957,220000
12958,272100
12959,2264700
12960,270900
12961,258900
12962,208900
12963,155200
12964,236500
12965,198300
12966,150200
12967,163100
12968,152200
12969,165800
12970,139600
12971,144500
12972,141300
12973,154800
12974,145000
12975,137700
12976,154500
12977,149100
12978,3031600
12979,282400
12980,286600
12981,275300
12982,242400
12983,162100
12984,164800
12985,174300
12986,158400
12987,147700
12988,139200
12989,145500
12990,194700
12991,151000
12992,160300
12993,136700
12994,137600
12995,148300
12996,249200
12997,181600
12998,248700
12999,200800
13000,191400
13001,217800
13002,266100
13003,203300
13004,212900
13005,236900
13006,201300
13007,222900
13008,213600
13009,238500
13010,201300
13011,197500
13012,195100
13013,216000
13014,186600
13015,217500
13016,227100
13017,212800
13018,210500
13019,218000
13020,232600
13021,172700
13022,313100
13023,200900
13024,209800
13025,164800
13026,214600
13027,175000
13028,186500
13029,193900
13030,172200
13031,173200
13032,138500
13033,170300
13034,177200
13035,216600
13036,195800
13037,208200
13038,170100
13039,204300
13040,162100
13041,216600
13042,212800
13043,210200
13044,185900
13045,187700
13046,203500
13047,205500
13048,182200
13049,168200
13050,178000
13051,288000
13052,243700
13053,210000
13054,236800
13055,213700
13056,181700
13057,282800
13058,196900
13059,214800
13060,206200
13061,269600
13062,238500
13063,239600
13064,2841200
13065,229700
13066,220900
13067,237200
13068,251700
13069,185700
13070,184500
13071,198700
13072,220500
13073,207900
13074,211600
13075,169000
13076,196300
13077,258100
13078,189000
13079,179500
13080,200500
13081,185800
13082,200300
13083,254100
13084,160200
13085,174500
13086,191300
13087,147800
13088,217700
13089,153200
13090,169000
13091,179000
13092,200400
13093,196600
13094,192400
13095,203200
13096,189700
13097,199900
13098,172600
13099,188600
13100,229600
13101,274300
13102,334600
13103,203300
13104,161500
13105,180000
13106,160700
13107,161200
13108,284300
13109,208700
13110,195900
13111,202700
13112,210500
13113,175200
13114,252900
13115,227600
13116,258100
13117,197800
13118,186200
13119,196000
13120,199200
13121,169200
13122,244400
13123,256500
13124,159300
13125,186200
13126,208600
13127,187500
13128,205400
13129,181100
13130,167600
13131,216700
13132,191400
13133,182800
13134,163400
13135,159400
13136,195900
13137,158400
13138,183200
13139,139500
13140,214600
13141,202500
13142,197700
13143,247200
13144,201200
13145,211500
13146,199500
13147,222300
13148,282700
13149,205600
13150,205200
13151,228800
13152,184200
13153,194800
13154,288200
13155,224100
13156,224400
13157,214900
13158,219700
13159,209700
13160,213100
13161,212900
13162,174700
13163,196300
13164,207100
13165,206300
13166,188800
13167,217700
13168,225700
13169,198000
13170,162500
13171,168000
13172,143200
13173,187700
13174,137100
13175,187100
13176,143600
13177,154700
13178,134900
13179,135200
13180,137800
13181,178300
13182,136700
13183,238100
13184,221000
13185,157000
13186,142200
13187,148200
13188,136400
13189,136500
13190,144500
13191,170400
13192,144800
13193,160600
13194,273100
13195,233200
13196,290900
13197,232600
13198,212800
13199,201100
13200,210900
13201,202000
13202,196700
13203,239600
13204,186200
13205,283300
13206,197300
13207,204700
13208,195000
13209,202200
13210,212300
13211,196400
13212,222400
13213,292400
13214,230100
13215,215000
13216,205000
13217,184700
13218,191700
13219,182800
13220,190100
13221,211500
13222,197900
13223,231100
13224,241000
13225,205100
13226,195600
13227,197800
13228,180600
13229,201600
13230,192600
13231,167600
13232,189900
13233,219400
13234,200000
13235,238500
13236,290200
13237,277500
13238,282400
13239,200900
13240,251700
13241,206600
13242,189200
13243,160700
13244,160600
13245,190000
13246,189400
13247,185400
13248,175700
13249,158000
13250,193600
13251,159600
13252,181200
13253,179100
13254,162300
13255,168600
13256,159600
13257,215500
13258,185000
13259,255900
13260,175000
13261,166700
13262,188200
13263,180000
13264,196700
13265,158800
13266,191000
13267,154700
13268,171800
13269,264700
13270,198000
13271,176000
13272,193500
13273,196000
13274,166200
13275,175500
13276,207400
13277,171600
13278,199300
13279,182100
13280,178700
13281,208800
13282,176100
13283,345200
13284,208700
13285,206900
13286,196300
13287,205300
13288,191300
13289,217500
13290,196400
13291,191900
13292,201900
13293,185600
13294,173100
13295,214000
13296,207100
13297,183600
13298,261900
13299,159300
13300,145700
13301,191000
13302,140200
13303,138500
13304,138100
13305,143900
13306,147000
13307,153200
13308,144500
13309,153800
13310,202300
13311,165900
13312,199300
13313,221100
13314,205800
13315,150600
13316,198700
13317,182100
13318,187100
13319,190200
13320,212300
13321,200900
13322,259200
13323,227500
13324,186700
13325,151900
13326,160600
13327,220700
13328,254600
13329,203400
13330,228300
13331,272400
13332,204700
13333,224200
13334,212400
13335,187400
13336,229400
13337,190300
13338,220800
13339,213200
13340,217300
13341,167900
13342,194100
13343,175700
13344,186900
13345,184400
13346,199600
13347,194400
13348,196600
13349,258500
13350,201800
13351,233600
13352,181100
13353,199700
13354,182500
13355,218900
13356,212200
13357,168400
13358,169900
13359,187900
13360,187400
13361,224400
13362,186000
13363,231500
13364,198800
13365,157800
13366,190400
13367,212800
13368,184500
13369,184400
13370,155200
13371,164500
13372,160500
13373,175900
13374,252700
13375,226700
13376,205400
13377,195100
13378,179600
13379,186700
13380,214300
13381,173100
13382,158300
13383,173400
13384,187800
13385,192000
13386,181900
13387,265500
13388,242500
13389,233300
13390,245400
13391,212200
13392,196400
13393,193800
13394,267000
13395,263800
13396,246400
13397,239700
13398,197700
13399,215500
13400,181500
13401,187200
13402,185300
13403,194700
13404,202400
13405,185700
13406,187400
13407,146500
13408,210900
13409,216300
13410,198200
13411,203400
13412,218000
13413,211500
13414,183900
13415,192700
13416,212200
13417,236500
13418,252300
13419,254400
13420,628300
13421,248200
13422,168400
13423,189600
13424,149200
13425,143000
13426,201100
13427,142900
13428,141200
13429,182500
13430,141900
13431,140600
13432,140600
13433,145300
13434,141700
13435,138800
13436,138700
13437,139700
13438,139000
13439,141300
13440,139900
13441,147100
13442,165300
13443,185300
13444,178100
13445,152000
13446,143300
13447,142000
13448,138400
13449,137300
13450,176400
13451,137900
13452,138400
13453,139000
13454,189100
13455,139200
13456,139500
13457,140600
13458,177900
13459,205300
13460,157000
13461,149400
13462,141100
13463,138600
13464,138300
13465,143500
13466,161300
13467,147500
13468,169100
13469,207600
13470,225800
13471,211400
13472,211300
13473,213300
13474,147200
13475,310800
13476,221700
13477,170600
13478,215700
13479,215700
13480,181600
13481,221700
13482,198500
13483,192400
13484,166900
13485,190800
13486,197600
13487,148200
13488,213400
13489,285300
13490,202200
13491,281800
13492,180300
13493,230800
13494,246000
13495,197100
13496,245800
13497,213700
13498,246800
13499,225600
13500,234500
13501,225600
13502,314200
13503,215400
13504,235600
13505,241200
13506,229400
13507,201100
13508,240200
13509,254400
13510,250200
13511,190000
13512,219100
13513,187800
13514,200600
13515,228500
13516,183600
13517,195400
13518,164000
13519,180100
13520,246300
13521,204000
13522,213100
13523,207000
13524,211500
13525,210000
13526,203000
13527,172700
13528,222600
13529,198000
13530,240500
13531,224400
13532,261700
13533,236300
13534,203200
13535,213000
13536,209400
13537,192100
13538,192700
13539,177700
13540,226000
13541,192800
13542,193700
13543,190000
13544,233000
13545,187900
13546,203700
13547,201500
13548,191700
13549,200500
13550,209600
13551,178200
13552,325300
13553,269400
13554,228700
13555,304400
13556,240900
13557,225400
13558,181200
13559,245500
13560,215700
13561,174500
13562,210100
13563,197900
13564,169700
13565,189500
13566,224900
13567,197600
13568,189400
13569,207300
13570,142000
13571,185000
13572,183300
13573,201500
13574,234600
13575,238400
13576,193900
13577,170100
13578,261000
13579,180900
13580,195500
13581,230000
13582,197600
13583,205700
13584,235400
13585,199300
13586,212300
13587,217200
13588,244200
13589,219400
13590,205600
13591,220400
13592,181400
13593,2323400
13594,231400
13595,244300
13596,191500
13597,209600
13598,189000
13599,180200
13600,180800
13601,181100
13602,210200
13603,205100
13604,157500
13605,177300
13606,200500
13607,198000
13608,245100
13609,242100
13610,256900
13611,200200
13612,165300
13613,189800
13614,199100
13615,156300
13616,155700
13617,169300
13618,197800
13619,199000
13620,166900
13621,193300
13622,193400
13623,200400
13624,192100
13625,188200
13626,161300
13627,171100
13628,183500
13629,145300
13630,157500
13631,175700
13632,184500
13633,238600
13634,191500
13635,182500
13636,212400
13637,194900
13638,150100
13639,164800
13640,198000
13641,212800
13642,182000
13643,188600
13644,169200
13645,214800
13646,162700
13647,194100
13648,218000
13649,2310500
13650,285700
13651,255600
13652,200400
13653,177600
13654,241900
13655,213900
13656,211700
13657,199900
13658,210100
13659,204900
13660,233500
13661,218200
13662,218200
13663,202900
13664,186900
13665,193200
13666,233100
13667,218400
13668,211300
13669,236800
13670,181500
13671,216600
13672,236000
13673,241200
13674,243400
13675,240000
13676,224700
13677,256100
13678,219400
13679,213500
13680,208300
13681,198400
13682,219100
13683,225900
13684,218600
13685,192700
13686,259700
13687,215900
13688,230500
13689,213200
13690,206300
13691,191700
13692,225700
13693,234400
13694,240300
13695,247400
13696,202200
13697,181900
13698,161800
13699,181000
13700,201900
13701,199800
13702,205900
13703,198700
13704,184100
13705,207900
13706,197300
13707,297600
13708,239200
13709,219400
13710,210200
13711,193700
13712,229600
13713,267800
13714,201800
13715,193200
13716,205600
13717,199900
13718,201800
13719,200700
13720,197500
13721,144800
13722,208500
13723,292500
13724,255700
13725,195300
13726,182800
13727,218600
13728,207600
13729,215600
13730,207500
13731,208200
13732,205600
13733,229300
13734,229900
13735,186000
13736,179100
13737,216000
13738,238900
13739,286900
13740,184100
13741,194600
13742,240700
13743,250100
13744,224900
13745,206000
13746,242000
13747,175100
13748,265100
13749,195800
13750,190500
13751,210800
13752,150600
13753,153300
13754,142100
13755,176300
13756,251900
13757,245800
13758,235800
13759,193800
13760,186800
13761,196300
13762,155800
13763,176300
13764,191000
13765,208900
13766,212600
13767,200600
13768,211700
13769,196000
13770,269500
13771,185700
13772,193400
13773,188100
13774,199600
13775,176900
13776,176900
13777,190100
13778,154400
13779,233000
13780,198000
13781,226900
13782,201400
13783,229000
13784,223900
13785,170000
13786,218300
13787,204700
13788,157400
13789,193600
13790,220400
13791,198900
13792,150600
13793,183000
13794,171800
13795,170300
13796,205900
13797,180000
13798,190600
13799,206700
13800,178400
13801,206600
13802,263100
13803,256500
13804,227600
13805,198900
13806,195900
13807,202100
13808,226000
13809,214900
13810,194700
13811,222900
13812,159100
13813,168800
13814,185500
13815,160100
13816,166500
13817,174200
13818,212800
13819,2817600
13820,175200
13821,259900
13822,253700
13823,196700
13824,181800
13825,191900
13826,231300
13827,215300
13828,220800
13829,186200
13830,205100
13831,242600
13832,213400
13833,185000
13834,161000
13835,254700
13836,212600
13837,291900
13838,221200
13839,204800
13840,163800
13841,171200
13842,192700
13843,2918800
13844,153500
13845,203000
13846,169200
13847,165000
13848,204300
13849,193500
13850,232700
13851,233600
13852,259300
13853,196800
13854,156400
13855,162600
13856,184900
13857,173400
13858,205900
13859,198900
13860,159200
13861,194100
13862,193500
13863,198000
13864,144500
13865,158700
13866,298400
13867,194000
13868,196200
13869,199500
13870,158500
13871,183500
13872,213800
13873,204700
13874,216700
13875,294700
13876,229900
13877,184000
13878,213900
13879,173600
13880,169700
13881,189700
13882,176000
13883,228000
13884,174800
13885,165100
13886,176200
13887,162700
13888,202900
13889,207700
13890,200700
13891,205200
13892,175500
13893,170800
13894,174000
13895,168300
13896,186600
13897,157000
13898,163900
13899,183300
13900,191100
13901,166100
13902,257000
13903,196900
13904,327200
13905,205000
13906,250200
13907,259500
13908,221900
13909,194000
13910,174100
13911,216600
13912,188500
13913,205600
13914,181900
13915,200900
13916,181000
13917,214800
13918,227800
13919,216200
13920,216600
13921,252800
13922,259100
13923,178000
13924,211400
13925,211500
13926,189900
13927,185800
13928,2047200
13929,210400
13930,188800
13931,193600
13932,245000
13933,201000
13934,202400
13935,219200
13936,251500
13937,236600
13938,253900
13939,219100
13940,226500
13941,185200
13942,185500
13943,232600
13944,208700
13945,181000
13946,159300
13947,145100
13948,140100
13949,148300
13950,149300
13951,222100
13952,177200
13953,142200
13954,224500
13955,226700
13956,248900
13957,250300
13958,278800
13959,258500
13960,245100
13961,225900
13962,203900
13963,222000
13964,218200
13965,249100
13966,206300
13967,218900
13968,222900
13969,252100
13970,226800
13971,228200
13972,230800
13973,230800
13974,224200
13975,198700
13976,227000
13977,221600
13978,271300
13979,233800
13980,218300
13981,217300
13982,221600
13983,223900
13984,205500
13985,226700
13986,219500
13987,219800
13988,230000
13989,222700
13990,219800
13991,213300
13992,229500
13993,258000
13994,209200
13995,199300
13996,220600
13997,246900
13998,379400
13999,234100
14000,204100
14001,210400
14002,210000
14003,201600
14004,199000
14005,181100
14006,150900
14007,190100
14008,230500
14009,210000
14010,198500
14011,188600
14012,185400
14013,166000
14014,195600
14015,185500
14016,178200
14017,165600
14018,209400
14019,197300
14020,219400
14021,215700
14022,207800
14023,207600
14024,172800
14025,176300
14026,171300
14027,155400
14028,193900
14029,228500
14030,184800
14031,206200
14032,194100
14033,227600
14034,196900
14035,173900
14036,174200
14037,151500
14038,142200
14039,140500
14040,138000
14041,140200
14042,138200
14043,138300
14044,145500
14045,160100
14046,153500
14047,149300
14048,156500
14049,191000
14050,220800
14051,217500
14052,204700
14053,199000
14054,203900
14055,207600
14056,193100
