frame,frame_time_ns
10178,2592900
10179,1722300
10180,2024700
10181,1481600
10182,1263100
10183,1372700
10184,1145200
10185,1555400
10186,1133900
10187,1008600
10188,1150300
10189,1165200
10190,3435700
10191,1524000
10192,1160000
10193,1315800
10194,1485700
10195,1266100
10196,1930000
10197,2191000
10198,3439000
10199,1754200
10200,1852100
10201,1295800
10202,1250800
10203,1014400
10204,920800
10205,1095600
10206,1452400
10207,5272500
10208,1257400
10209,1482400
10210,1359000
10211,1981000
10212,2063700
10213,2321400
10214,1644400
10215,1531700
10216,1214600
10217,1189300
10218,994000
10219,1006700
10220,5089200
10221,1497000
10222,1438200
10223,1133700
10224,1473200
10225,2080800
10226,2084800
10227,1814800
10228,1400600
10229,1344400
10230,1399300
10231,1188800
10232,1085600
10233,943200
10234,1219000
10235,3412800
10236,2774400
10237,1178800
10238,1823700
10239,1418100
10240,2022700
10241,1878900
10242,1581600
10243,1961900
10244,1409000
10245,1422800
10246,1192000
10247,1113600
10248,1224200
10249,2887400
10250,1216600
10251,1115500
10252,1538100
10253,1346500
10254,1435200
10255,1785800
10256,1708300
10257,1815000
10258,1374700
10259,1388500
10260,1537200
10261,1472200
10262,1269200
10263,2245000
10264,3226300
10265,1752400
10266,1190400
10267,1361200
10268,1337100
10269,2215500
10270,1738800
10271,1951600
10272,1585500
10273,1233400
10274,1425200
10275,1093000
10276,998900
10277,937800
10278,3409700
10279,2512000
10280,1476500
10281,1223200
10282,1772000
10283,1742900
10284,2316400
10285,2415100
10286,1648100
10287,1229200
10288,1521100
10289,1216200
10290,1516600
10291,1102000
10292,1090600
10293,949700
10294,1778000
10295,3432200
10296,1368300
10297,1670300
10298,1408500
10299,1610200
10300,2131400
10301,1553100
10302,1674100
10303,1647800
10304,1989100
10305,1227200
10306,1337500
10307,1106100
10308,1377300
10309,4289100
10310,1725800
10311,1810600
10312,1207200
10313,1267300
10314,1968900
10315,1666300
10316,1917700
10317,1733800
10318,1336500
10319,1680700
10320,1988100
10321,1486200
10322,1119900
10323,2370200
10324,3102900
10325,1825600
10326,2040800
10327,1772300
10328,1648200
10329,1811200
10330,1557800
10331,1742900
10332,1997600
10333,1774800
10334,1684100
10335,1401100
10336,1659300
10337,1215800
10338,1466600
10339,3758700
10340,1847800
10341,1678500
10342,1431200
10343,1420000
10344,1595900
10345,1671600
10346,1803600
10347,1317400
10348,1535200
10349,1124200
10350,1178800
10351,1394600
10352,3057200
10353,2128500
10354,1607400
10355,1918300
10356,1546800
10357,1934200
10358,2648100
10359,2049800
10360,1853900
10361,1285700
10362,1179100
10363,981300
10364,3832800
10365,2347100
10366,1038800
10367,1166900
10368,1534900
10369,1846500
10370,1899600
10371,2091300
10372,2071900
10373,1440600
10374,1225000
10375,1773500
10376,1288100
10377,1113200
10378,1105500
10379,1224300
10380,3592900
10381,1335200
10382,1695300
10383,1652500
10384,1230400
10385,1438900
10386,1545000
10387,1546500
10388,1643500
10389,1743200
10390,1480800
10391,1367500
10392,1587300
10393,1020400
10394,977800
10395,959800
10396,1674700
10397,5360200
10398,1165000
10399,1813600
10400,1484200
10401,1251600
10402,2064900
10403,2194700
10404,2004500
10405,1877300
10406,1488200
10407,1828900
10408,1685000
10409,1470200
10410,4233300
10411,2210600
10412,1395600
10413,1428300
10414,1680400
10415,2028400
10416,1809100
10417,1852100
10418,1455500
10419,1671300
10420,1184800
10421,1097500
10422,1495800
10423,1132400
10424,1266600
10425,1139100
10426,974800
10427,2750100
10428,3201400
10429,1560600
10430,1505800
10431,1781100
10432,1885600
10433,1447400
10434,1568700
10435,1979900
10436,1826300
10437,1476900
10438,1436700
10439,1304000
10440,1312000
10441,4786100
10442,1407100
10443,1566700
10444,1503000
10445,1488500
10446,1972500
10447,1781200
10448,1905700
10449,2221900
10450,1533800
10451,1688100
10452,1112300
10453,1371400
10454,1342700
10455,4250600
10456,1424800
10457,1734400
10458,1640500
10459,1380900
10460,2061900
10461,1860100
10462,1851800
10463,1671100
10464,1544000
10465,1391100
10466,1121300
10467,1232300
10468,1096600
10469,1952400
10470,2543100
10471,5828200
10472,1528600
10473,1270600
10474,1963300
10475,1900900
10476,1525000
10477,1480800
10478,1273600
10479,1254500
10480,1119800
10481,2113700
10482,3032100
10483,1340900
10484,1048100
10485,1929100
10486,1891300
10487,2043900
10488,1717100
10489,1928500
10490,1499900
10491,1443400
10492,1632000
10493,1588100
10494,1209700
10495,962400
10496,958700
10497,3204600
10498,2677100
10499,1416400
10500,1521900
10501,1499600
10502,1342800
10503,1878800
10504,2083100
10505,2191900
10506,1298400
10507,1244300
10508,1247600
10509,1169500
10510,1056700
10511,1456800
10512,4506500
10513,2265700
10514,2115900
10515,1961700
10516,1651400
10517,1669200
10518,1621600
10519,1487800
10520,1274900
10521,1367500
10522,1551300
10523,1106100
10524,1521300
10525,3387000
10526,1652200
10527,1088900
10528,1168900
10529,1437500
10530,1772000
10531,1808500
10532,1748600
10533,1515900
10534,1523900
10535,1395500
10536,1031200
10537,976900
10538,1435700
10539,2951500
10540,1702600
10541,1166100
10542,1667200
10543,1551000
10544,1481000
10545,1663700
10546,1448700
10547,1824600
10548,1894300
10549,1374800
10550,1217800
10551,1378800
10552,1270200
10553,1320300
10554,1157500
10555,1253800
10556,3668200
10557,2261500
10558,1248400
10559,1901100
10560,1756800
10561,2286900
10562,2230100
10563,1890300
10564,1566300
10565,1364600
10566,1011200
10567,1140200
10568,1021000
10569,5497400
10570,1710300
10571,1528500
10572,1524900
10573,1976500
10574,2336600
10575,1646000
10576,1933700
10577,1576200
10578,1511400
10579,1245000
10580,1032100
10581,959200
10582,2968600
10583,3252500
10584,1402800
10585,1087900
10586,1984900
10587,2437300
10588,1814500
10589,1764400
10590,1527100
10591,1649700
10592,1475300
10593,1272900
10594,1298500
10595,1065500
10596,2366900
10597,2667300
10598,1798000
10599,1511500
10600,1261500
10601,1218200
10602,1795800
10603,2149100
10604,1757600
10605,1543600
10606,1881200
10607,1690000
10608,1533500
10609,1232400
10610,1719700
10611,1127900
10612,4365200
10613,2308900
10614,1195900
10615,1285800
10616,1463600
10617,1608000
10618,1986300
10619,1577100
10620,1316400
10621,1521300
10622,1409500
10623,1314400
10624,1126600
10625,1120600
10626,1054100
10627,2475600
10628,2279500
10629,1166200
10630,1513000
10631,1416700
10632,1446600
10633,2011300
10634,1632400
10635,2597300
10636,1795400
10637,1637800
10638,1510400
10639,1110300
10640,1551200
10641,1256300
10642,1201000
10643,1135300
10644,2327600
10645,4112500
10646,1647300
10647,2184500
10648,1765100
10649,2248300
10650,1808500
10651,1853300
10652,1531500
10653,1242000
10654,1048100
10655,1044100
10656,1065900
10657,1107200
10658,1285300
10659,1015100
10660,977500
10661,2251100
10662,4002100
10663,1207900
10664,1593300
10665,1860300
10666,2005500
10667,1392600
10668,1836700
10669,1938200
10670,1454800
10671,1289800
10672,1155700
10673,1253500
10674,2440500
10675,3416200
10676,2233900
10677,1452100
10678,1429000
10679,1806900
10680,1806400
10681,2214300
10682,1418200
10683,1511800
10684,1336000
10685,1170800
10686,1047100
10687,1065600
10688,1308300
10689,3087200
10690,1742300
10691,949000
10692,1089100
10693,1382200
10694,1693800
10695,1374900
10696,1867100
10697,2012900
10698,2139600
10699,1474400
10700,1330800
10701,1660900
10702,1089000
10703,1176000
10704,991000
10705,1610400
10706,3261400
10707,1253000
10708,1638500
10709,2115900
10710,2074800
10711,2265500
10712,1991500
10713,2088000
10714,1297600
10715,1199900
10716,1076900
10717,2060400
10718,3043700
10719,1934900
10720,2051300
10721,1517400
10722,1406800
10723,1791900
10724,2023600
10725,2313200
10726,2135600
10727,1401800
10728,1490700
10729,1318500
10730,1585000
10731,1358900
10732,1343300
10733,2817300
10734,2486500
10735,1257300
10736,1242000
10737,1665700
10738,1572700
10739,1792300
10740,2105100
10741,1954100
10742,1730000
10743,1520900
10744,1263400
10745,1077800
10746,1159900
10747,1154800
10748,3169900
10749,1861000
10750,1462500
10751,2082200
10752,1606500
10753,1614500
10754,2325600
10755,1806700
10756,1662400
10757,1334600
10758,1288500
10759,980300
10760,1034100
10761,1050100
10762,1674600
10763,2820500
10764,1287700
10765,1480300
10766,1130700
10767,1574300
10768,1357400
10769,1611900
10770,1824900
10771,2065000
10772,1307900
10773,1299300
10774,1355400
10775,1159100
10776,1055500
10777,917400
10778,993300
10779,1295600
10780,3739000
10781,1339100
10782,1438100
10783,1672000
10784,1522100
10785,1743700
10786,1544300
10787,1930200
10788,1392600
10789,1428600
10790,1499400
10791,1280100
10792,1001000
10793,1781500
10794,3801000
10795,1459900
10796,1635600
10797,1285700
10798,1226000
10799,2346700
10800,2324800
10801,2022900
10802,1341900
10803,1262400
10804,1534000
10805,1244000
10806,1218900
10807,1083000
10808,2709000
10809,2582100
10810,1164700
10811,1208300
10812,1390100
10813,1152900
10814,1317200
10815,2104900
10816,1662600
10817,1650600
10818,2054600
10819,1442900
10820,1541500
10821,1520800
10822,1266700
10823,1155200
10824,1072500
10825,1653200
10826,2452200
10827,1852800
10828,1126000
10829,1345700
10830,1407700
10831,1135600
10832,1833500
10833,1627200
10834,1601100
10835,1917000
10836,1211500
10837,1206700
10838,1269700
10839,1004500
10840,1026700
10841,988100
10842,3744500
10843,2541700
10844,1125100
10845,2081100
10846,2025500
10847,2149300
10848,1839900
10849,1727800
10850,1780500
10851,1565200
10852,1099500
10853,1119600
10854,1031100
10855,1146900
10856,4463200
10857,1492900
10858,1480500
10859,1774600
10860,1288700
10861,1751900
10862,2119400
10863,1980800
10864,1462900
10865,1325900
10866,1743500
10867,1023900
10868,1232200
10869,915000
10870,4548300
10871,2173300
10872,1576200
10873,1537000
10874,2023700
10875,1891600
10876,1463000
10877,1898600
10878,2088300
10879,1660600
10880,1357400
10881,1187200
10882,2054900
10883,3244300
10884,2295200
10885,1648000
10886,1707500
10887,1334700
10888,1692200
10889,2211500
10890,2220000
10891,1686600
10892,1193400
10893,932600
10894,877900
10895,1035100
10896,1428000
10897,1118100
10898,1392300
10899,1085700
10900,1027400
10901,964600
10902,3549100
10903,1408100
10904,1673900
10905,1473600
10906,1197300
10907,1817500
10908,1700700
10909,2181500
10910,1425300
10911,1301000
10912,1200900
10913,1393500
10914,1122700
10915,1008900
10916,1091100
10917,1055900
10918,2482100
10919,3158100
10920,1217900
10921,1394300
10922,1360600
10923,1820300
10924,1590600
10925,2469500
10926,2115100
10927,1656500
10928,1630800
10929,1196900
10930,981400
10931,968800
10932,1169800
10933,2639500
10934,2607100
10935,1233700
10936,1893400
10937,1511000
10938,1451800
10939,1544700
10940,1791500
10941,2008800
10942,1858100
10943,1273900
10944,1763400
10945,1858800
10946,1099700
10947,1016900
10948,936900
10949,3580400
10950,2241700
10951,1051800
10952,1687000
10953,1416700
10954,1749100
10955,1885700
10956,1404900
10957,1640100
10958,1973300
10959,1937500
10960,1997100
10961,1655400
10962,1195400
10963,1630600
10964,4932100
10965,1211200
10966,1169700
10967,1392200
10968,1738200
10969,2588300
10970,1758200
10971,1530000
10972,1630300
10973,1295300
10974,1355400
10975,1274800
10976,2102100
10977,3605400
10978,1351600
10979,1514600
10980,1736800
10981,1907100
10982,1969200
10983,1509000
10984,1737300
10985,1266700
10986,1578000
10987,1300400
10988,1101500
10989,1439800
10990,3592200
10991,2292300
10992,2558900
10993,1679900
10994,2077400
10995,1700900
10996,1784100
10997,1595700
10998,1333900
10999,1563300
11000,1077500
11001,1130500
11002,1118600
11003,1304400
11004,2884900
11005,2049900
11006,1139900
11007,1662200
11008,1401700
11009,1662600
11010,1835600
11011,1830400
11012,2096600
11013,1788400
11014,1335700
11015,1811600
11016,1334500
11017,1202400
11018,1665400
11019,3049800
11020,1664800
11021,1159500
11022,1281100
11023,1358200
11024,1428400
11025,2187100
11026,2003900
11027,2043200
11028,1562600
11029,1324000
11030,1437200
11031,1782200
11032,1346600
11033,1023200
11034,979400
11035,1051600
11036,3210400
11037,1232500
11038,1470300
11039,1429500
11040,1654800
11041,1884200
11042,2446600
11043,1792100
11044,1703600
11045,1457900
11046,1459000
11047,1364200
11048,1365200
11049,1613000
11050,4606900
11051,1717700
11052,1584800
11053,1621700
11054,1582400
11055,1840700
11056,1992600
11057,1856700
11058,1641400
11059,1544300
11060,1296700
11061,1089300
11062,1307500
11063,1268900
11064,2021400
11065,3375600
11066,1901300
11067,1414400
11068,1772000
11069,2356000
11070,1723200
11071,1902400
11072,1631300
11073,1418600
11074,1359800
11075,1401100
11076,1500100
11077,1093400
11078,1150900
11079,2458300
11080,3329900
11081,1232200
11082,1552000
11083,1683400
11084,1414000
11085,1786100
11086,1854300
11087,1677400
11088,1506300
11089,1746100
11090,1439300
11091,1566900
11092,1201100
11093,1098200
11094,3456300
11095,2359100
11096,1416300
11097,1070700
11098,961400
11099,820400
11100,1172300
11101,1442400
11102,1473800
11103,2222500
11104,1661800
11105,1624200
11106,2175400
11107,1344200
11108,1320800
11109,1195900
11110,1011700
11111,4732100
11112,2177100
11113,1652000
11114,1617600
11115,1965200
11116,2164100
11117,2185000
11118,1916000
11119,1395700
11120,1510100
11121,1108700
11122,1037600
11123,983300
11124,1587700
11125,3011800
11126,2192100
11127,1898100
11128,2032800
11129,2234100
11130,2637400
11131,2240700
11132,1680200
11133,1345000
11134,1077500
11135,1118900
11136,1052300
11137,1637400
11138,1604300
11139,1227800
11140,1386800
11141,1248800
11142,3593600
11143,3309400
11144,1154200
11145,1873000
11146,1923300
11147,1377100
11148,1896000
11149,1811300
11150,1938100
11151,1411500
11152,1475100
11153,1175500
11154,1017700
11155,1065200
11156,3531400
11157,2018100
11158,1478600
11159,1204200
11160,1799800
11161,2001400
11162,2510400
11163,1914200
11164,2149200
11165,1342400
11166,1043000
11167,1284500
11168,1187500
11169,1048300
11170,1070200
11171,1400000
11172,2687200
11173,2275100
11174,1311400
11175,1357500
11176,1396200
11177,1399600
11178,1872400
11179,1487900
11180,1514800
11181,2269200
11182,1410900
11183,2321600
11184,1629000
11185,1057900
11186,1229900
11187,2754000
11188,1822700
11189,1856000
11190,1572000
11191,1650800
11192,2056500
11193,2435100
11194,1692200
11195,1940100
11196,1452800
11197,1847800
11198,1171500
11199,1200500
11200,1178900
11201,4016900
11202,2004200
11203,1753800
11204,1381500
11205,1585100
11206,2097200
11207,2254100
11208,1966000
11209,1465500
11210,1381500
11211,999300
11212,1108400
11213,1097900
11214,1048700
11215,2896800
11216,2725800
11217,1971300
11218,1606900
11219,1423300
11220,1734800
11221,2059400
11222,1635200
11223,1681200
11224,1773200
11225,1550700
11226,1294400
11227,1167800
11228,1655700
11229,1888400
